bidVolume,bidPrice,askVolume,askPrice,timestamp
54,5293.0,33,5293.25,14:02:36.244229889
63,5293.0,33,5293.25,14:02:36.244240209
63,5293.0,32,5293.25,14:02:36.244251707
63,5293.0,31,5293.25,14:02:36.244303010
63,5293.0,29,5293.25,14:02:36.244333859
64,5293.0,29,5293.25,14:02:36.244346096
64,5293.0,28,5293.25,14:02:36.244419624
64,5293.0,26,5293.25,14:02:36.244440059
64,5293.0,21,5293.25,14:02:36.244539882
64,5293.0,20,5293.25,14:02:36.245773260
65,5293.0,20,5293.25,14:02:36.245798247
65,5293.0,19,5293.25,14:02:36.245898274
71,5293.0,19,5293.25,14:02:36.246031976
71,5293.0,19,5293.25,14:02:36.246136954
71,5293.0,19,5293.25,14:02:36.246136954
71,5293.0,18,5293.25,14:02:36.246473831
71,5293.0,20,5293.25,14:02:36.250258036
71,5293.0,22,5293.25,14:02:36.250269409
71,5293.0,23,5293.25,14:02:36.250276843
71,5293.0,24,5293.25,14:02:36.250284353
71,5293.0,25,5293.25,14:02:36.250330529
71,5293.0,31,5293.25,14:02:36.250368370
71,5293.0,30,5293.25,14:02:36.250398431
65,5293.0,30,5293.25,14:02:36.250434448
65,5293.0,31,5293.25,14:02:36.250523334
65,5293.0,34,5293.25,14:02:36.250550282
65,5293.0,35,5293.25,14:02:36.250565943
65,5293.0,36,5293.25,14:02:36.250572375
65,5293.0,36,5293.25,14:02:36.253838713
65,5293.0,30,5293.25,14:02:36.253928145
65,5293.0,30,5293.25,14:02:36.253984774
65,5293.0,30,5293.25,14:02:36.254089905
65,5293.0,33,5293.25,14:02:36.259072313
65,5293.0,35,5293.25,14:02:36.259078771
65,5293.0,36,5293.25,14:02:36.259128897
64,5293.0,36,5293.25,14:02:36.259314190
63,5293.0,36,5293.25,14:02:36.259396985
63,5293.0,42,5293.25,14:02:36.259606509
63,5293.0,51,5293.25,14:02:36.284741446
63,5293.0,51,5293.25,14:02:36.284837013
63,5293.0,51,5293.25,14:02:36.284849567
63,5293.0,52,5293.25,14:02:36.284859720
63,5293.0,53,5293.25,14:02:36.284963787
54,5293.0,53,5293.25,14:02:36.292818867
53,5293.0,53,5293.25,14:02:36.292921538
53,5293.0,53,5293.25,14:02:36.363721217
53,5293.0,60,5293.25,14:02:36.376876907
53,5293.0,60,5293.25,14:02:36.385603416
53,5293.0,61,5293.25,14:02:36.421522603
53,5293.0,61,5293.25,14:02:36.421668545
53,5293.0,61,5293.25,14:02:36.421768710
53,5293.0,61,5293.25,14:02:36.454724716
47,5293.0,61,5293.25,14:02:36.455212957
47,5293.0,62,5293.25,14:02:36.455297141
46,5293.0,62,5293.25,14:02:36.455399277
46,5293.0,62,5293.25,14:02:36.455792498
46,5293.0,62,5293.25,14:02:36.455792498
46,5293.0,62,5293.25,14:02:36.458289618
46,5293.0,62,5293.25,14:02:36.458289618
46,5293.0,62,5293.25,14:02:36.458432756
52,5293.0,62,5293.25,14:02:36.463509025
52,5293.0,58,5293.25,14:02:36.468061840
52,5293.0,58,5293.25,14:02:36.468122833
52,5293.0,58,5293.25,14:02:36.468135192
52,5293.0,58,5293.25,14:02:36.468139963
52,5293.0,58,5293.25,14:02:36.468263630
52,5293.0,58,5293.25,14:02:36.468297963
52,5293.0,58,5293.25,14:02:36.470210591
53,5293.0,58,5293.25,14:02:36.478582152
53,5293.0,58,5293.25,14:02:36.478706586
53,5293.0,58,5293.25,14:02:36.478808134
55,5293.0,58,5293.25,14:02:36.490658930
56,5293.0,58,5293.25,14:02:36.490665692
57,5293.0,58,5293.25,14:02:36.490767166
57,5293.0,55,5293.25,14:02:36.490777732
57,5293.0,53,5293.25,14:02:36.490786817
57,5293.0,47,5293.25,14:02:36.490874582
57,5293.0,46,5293.25,14:02:36.490881552
58,5293.0,46,5293.25,14:02:36.490962463
58,5293.0,45,5293.25,14:02:36.490969845
67,5293.0,45,5293.25,14:02:36.490988450
67,5293.0,44,5293.25,14:02:36.491044935
67,5293.0,53,5293.25,14:02:36.496177982
67,5293.0,54,5293.25,14:02:36.496263715
66,5293.0,54,5293.25,14:02:36.496274948
66,5293.0,60,5293.25,14:02:36.496283124
66,5293.0,60,5293.25,14:02:36.496375980
66,5293.0,60,5293.25,14:02:36.496480776
66,5293.0,59,5293.25,14:02:36.496684796
66,5293.0,60,5293.25,14:02:36.496723344
66,5293.0,63,5293.25,14:02:36.496809966
66,5293.0,64,5293.25,14:02:36.496819375
66,5293.0,65,5293.25,14:02:36.496825418
66,5293.0,65,5293.25,14:02:36.500289636
66,5293.0,65,5293.25,14:02:36.500289636
64,5293.0,65,5293.25,14:02:36.504517370
64,5293.0,66,5293.25,14:02:36.504604866
55,5293.0,66,5293.25,14:02:36.504628777
55,5293.0,76,5293.25,14:02:36.618888483
49,5293.0,76,5293.25,14:02:36.618992063
48,5293.0,76,5293.25,14:02:36.618997653
47,5293.0,76,5293.25,14:02:36.619114023
48,5293.0,76,5293.25,14:02:36.619199052
48,5293.0,76,5293.25,14:02:36.635598299
48,5293.0,76,5293.25,14:02:36.635697635
48,5293.0,76,5293.25,14:02:36.650983729
54,5293.0,76,5293.25,14:02:36.651348408
55,5293.0,76,5293.25,14:02:36.651458177
55,5293.0,76,5293.25,14:02:36.693111550
49,5293.0,76,5293.25,14:02:36.724602665
48,5293.0,76,5293.25,14:02:36.724719583
48,5293.0,76,5293.25,14:02:36.724743391
48,5293.0,76,5293.25,14:02:36.724751904
47,5293.0,76,5293.25,14:02:36.724817707
47,5293.0,76,5293.25,14:02:36.724847560
47,5293.0,85,5293.25,14:02:36.739277416
47,5293.0,86,5293.25,14:02:36.739398142
45,5293.0,86,5293.25,14:02:36.739405531
43,5293.0,86,5293.25,14:02:36.739416216
42,5293.0,86,5293.25,14:02:36.739429563
41,5293.0,86,5293.25,14:02:36.739437986
40,5293.0,86,5293.25,14:02:36.739450908
39,5293.0,86,5293.25,14:02:36.739454345
35,5293.0,86,5293.25,14:02:36.739463052
34,5293.0,86,5293.25,14:02:36.739475222
32,5293.0,86,5293.25,14:02:36.739498806
32,5293.0,87,5293.25,14:02:36.739504227
32,5293.0,87,5293.25,14:02:36.739549473
31,5293.0,87,5293.25,14:02:36.739560750
30,5293.0,87,5293.25,14:02:36.739572475
29,5293.0,87,5293.25,14:02:36.739598104
28,5293.0,87,5293.25,14:02:36.739611301
27,5293.0,87,5293.25,14:02:36.739620287
27,5293.0,86,5293.25,14:02:36.739631369
26,5293.0,86,5293.25,14:02:36.739647299
25,5293.0,86,5293.25,14:02:36.739653459
25,5293.0,86,5293.25,14:02:36.739712798
25,5293.0,87,5293.25,14:02:36.739749551
25,5293.0,87,5293.25,14:02:36.739757503
20,5293.0,87,5293.25,14:02:36.739764101
19,5293.0,87,5293.25,14:02:36.739819222
6,5293.0,87,5293.25,14:02:36.740229759
9,5293.0,87,5293.25,14:02:36.740229759
11,5293.0,87,5293.25,14:02:36.740229759
11,5293.0,96,5293.25,14:02:36.740229759
9,5293.0,96,5293.25,14:02:36.740229759
8,5293.0,96,5293.25,14:02:36.740265939
11,5293.0,96,5293.25,14:02:36.740312465
10,5293.0,96,5293.25,14:02:36.740353429
10,5293.0,96,5293.25,14:02:36.740361355
10,5293.0,96,5293.25,14:02:36.740367077
10,5293.0,96,5293.25,14:02:36.740372587
10,5293.0,96,5293.25,14:02:36.740378987
1,5293.0,96,5293.25,14:02:36.740528187
67,5292.75,96,5293.25,14:02:36.740679999
67,5292.75,96,5293.25,14:02:36.740679999
67,5292.75,1,5293.0,14:02:36.740694165
67,5292.75,2,5293.0,14:02:36.740694165
67,5292.75,4,5293.0,14:02:36.740694165
67,5292.75,4,5293.0,14:02:36.740709087
67,5292.75,4,5293.0,14:02:36.740709087
67,5292.75,4,5293.0,14:02:36.740759107
65,5292.75,4,5293.0,14:02:36.740778531
65,5292.75,98,5293.25,14:02:36.740815320
1,5293.0,98,5293.25,14:02:36.740815320
1,5293.0,98,5293.25,14:02:36.740815320
2,5293.0,98,5293.25,14:02:36.740822753
5,5293.0,98,5293.25,14:02:36.740834769
6,5293.0,98,5293.25,14:02:36.740853749
7,5293.0,98,5293.25,14:02:36.740863439
11,5293.0,98,5293.25,14:02:36.740873989
13,5293.0,98,5293.25,14:02:36.740884063
15,5293.0,98,5293.25,14:02:36.740893750
16,5293.0,98,5293.25,14:02:36.740908867
17,5293.0,98,5293.25,14:02:36.740921715
18,5293.0,98,5293.25,14:02:36.740931555
18,5293.0,98,5293.25,14:02:36.740939699
20,5293.0,98,5293.25,14:02:36.740950941
21,5293.0,98,5293.25,14:02:36.740957393
22,5293.0,98,5293.25,14:02:36.740968337
23,5293.0,98,5293.25,14:02:36.740985204
23,5293.0,98,5293.25,14:02:36.741002459
23,5293.0,99,5293.25,14:02:36.741009102
23,5293.0,99,5293.25,14:02:36.741016104
23,5293.0,99,5293.25,14:02:36.741023829
23,5293.0,100,5293.25,14:02:36.741029954
22,5293.0,100,5293.25,14:02:36.741047823
21,5293.0,100,5293.25,14:02:36.741207586
21,5293.0,100,5293.25,14:02:36.741207586
20,5293.0,100,5293.25,14:02:36.741207586
19,5293.0,100,5293.25,14:02:36.741207586
18,5293.0,100,5293.25,14:02:36.741277770
16,5293.0,100,5293.25,14:02:36.741277770
14,5293.0,100,5293.25,14:02:36.741293918
13,5293.0,100,5293.25,14:02:36.741293918
13,5293.0,100,5293.25,14:02:36.741293918
13,5293.0,100,5293.25,14:02:36.741293918
13,5293.0,100,5293.25,14:02:36.741293918
13,5293.0,100,5293.25,14:02:36.741293918
11,5293.0,100,5293.25,14:02:36.741299412
10,5293.0,100,5293.25,14:02:36.741307219
9,5293.0,100,5293.25,14:02:36.741316619
8,5293.0,100,5293.25,14:02:36.741321857
7,5293.0,100,5293.25,14:02:36.741332891
6,5293.0,100,5293.25,14:02:36.741337915
6,5293.0,100,5293.25,14:02:36.741344847
5,5293.0,100,5293.25,14:02:36.741581732
5,5293.0,100,5293.25,14:02:36.741581732
5,5293.0,100,5293.25,14:02:36.741581732
4,5293.0,100,5293.25,14:02:36.741581732
4,5293.0,99,5293.25,14:02:36.741581732
1,5293.0,99,5293.25,14:02:36.741581732
68,5292.75,99,5293.25,14:02:36.741613650
68,5292.75,1,5293.0,14:02:36.741613650
68,5292.75,1,5293.0,14:02:36.741613650
69,5292.75,1,5293.0,14:02:36.741613650
69,5292.75,2,5293.0,14:02:36.741613650
69,5292.75,2,5293.0,14:02:36.741613650
70,5292.75,2,5293.0,14:02:36.741613650
71,5292.75,2,5293.0,14:02:36.741618430
71,5292.75,1,5293.0,14:02:36.741638152
71,5292.75,100,5293.25,14:02:36.741770980
71,5292.75,100,5293.25,14:02:36.741770980
71,5292.75,100,5293.25,14:02:36.741770980
1,5293.0,100,5293.25,14:02:36.741786824
1,5293.0,100,5293.25,14:02:36.741786824
2,5293.0,100,5293.25,14:02:36.741786824
2,5293.0,100,5293.25,14:02:36.741794018
2,5293.0,100,5293.25,14:02:36.741794018
3,5293.0,100,5293.25,14:02:36.741807838
3,5293.0,99,5293.25,14:02:36.741837954
2,5293.0,99,5293.25,14:02:36.741979909
1,5293.0,99,5293.25,14:02:36.741979909
1,5293.0,99,5293.25,14:02:36.741979909
2,5293.0,99,5293.25,14:02:36.741979909
2,5293.0,99,5293.25,14:02:36.741979909
2,5293.0,99,5293.25,14:02:36.741979909
76,5292.75,99,5293.25,14:02:36.742081866
76,5292.75,99,5293.25,14:02:36.742081866
76,5292.75,99,5293.25,14:02:36.742081866
83,5292.75,99,5293.25,14:02:36.742091710
83,5292.75,1,5293.0,14:02:36.742091710
83,5292.75,99,5293.25,14:02:36.742199738
83,5292.75,99,5293.25,14:02:36.742199738
83,5292.75,2,5293.0,14:02:36.742199738
83,5292.75,4,5293.0,14:02:36.742221280
83,5292.75,5,5293.0,14:02:36.742232084
83,5292.75,6,5293.0,14:02:36.742241841
83,5292.75,7,5293.0,14:02:36.742252964
83,5292.75,8,5293.0,14:02:36.742269330
84,5292.75,8,5293.0,14:02:36.742274875
84,5292.75,8,5293.0,14:02:36.742293122
84,5292.75,8,5293.0,14:02:36.742298681
84,5292.75,8,5293.0,14:02:36.742304520
84,5292.75,6,5293.0,14:02:36.742310544
84,5292.75,7,5293.0,14:02:36.742341635
84,5292.75,7,5293.0,14:02:36.742349746
84,5292.75,8,5293.0,14:02:36.742355282
84,5292.75,7,5293.0,14:02:36.742410781
84,5292.75,8,5293.0,14:02:36.742418240
84,5292.75,9,5293.0,14:02:36.742441668
84,5292.75,11,5293.0,14:02:36.742451812
84,5292.75,12,5293.0,14:02:36.742462696
84,5292.75,11,5293.0,14:02:36.742497286
84,5292.75,10,5293.0,14:02:36.742650995
84,5292.75,10,5293.0,14:02:36.742660054
84,5292.75,9,5293.0,14:02:36.742727211
84,5292.75,7,5293.0,14:02:36.742732398
84,5292.75,6,5293.0,14:02:36.742740693
84,5292.75,5,5293.0,14:02:36.742752318
84,5292.75,4,5293.0,14:02:36.742760546
84,5292.75,3,5293.0,14:02:36.742776076
84,5292.75,2,5293.0,14:02:36.742784162
84,5292.75,99,5293.25,14:02:36.743027115
84,5292.75,99,5293.25,14:02:36.743027115
2,5293.0,99,5293.25,14:02:36.743166516
2,5293.0,99,5293.25,14:02:36.743176852
4,5293.0,99,5293.25,14:02:36.743209540
5,5293.0,99,5293.25,14:02:36.743286953
6,5293.0,99,5293.25,14:02:36.743305661
7,5293.0,99,5293.25,14:02:36.743538109
8,5293.0,99,5293.25,14:02:36.743648170
9,5293.0,99,5293.25,14:02:36.743655905
12,5293.0,99,5293.25,14:02:36.743666177
13,5293.0,99,5293.25,14:02:36.743791258
14,5293.0,99,5293.25,14:02:36.743945936
15,5293.0,99,5293.25,14:02:36.744033666
17,5293.0,99,5293.25,14:02:36.744121306
19,5293.0,99,5293.25,14:02:36.744127303
20,5293.0,99,5293.25,14:02:36.744136836
21,5293.0,99,5293.25,14:02:36.744141451
22,5293.0,99,5293.25,14:02:36.744221414
23,5293.0,99,5293.25,14:02:36.744231257
23,5293.0,98,5293.25,14:02:36.744245097
25,5293.0,98,5293.25,14:02:36.744260413
26,5293.0,98,5293.25,14:02:36.744456788
27,5293.0,98,5293.25,14:02:36.744464596
30,5293.0,98,5293.25,14:02:36.744614494
31,5293.0,98,5293.25,14:02:36.744623921
30,5293.0,98,5293.25,14:02:36.744634481
29,5293.0,98,5293.25,14:02:36.744934638
26,5293.0,98,5293.25,14:02:36.745466975
26,5293.0,98,5293.25,14:02:36.745610095
27,5293.0,98,5293.25,14:02:36.746736978
28,5293.0,98,5293.25,14:02:36.746744700
27,5293.0,98,5293.25,14:02:36.746947417
28,5293.0,98,5293.25,14:02:36.747283600
31,5293.0,98,5293.25,14:02:36.747369650
28,5293.0,98,5293.25,14:02:36.748387582
27,5293.0,98,5293.25,14:02:36.748387582
27,5293.0,98,5293.25,14:02:36.748393347
26,5293.0,98,5293.25,14:02:36.748447621
27,5293.0,98,5293.25,14:02:36.748466059
28,5293.0,98,5293.25,14:02:36.748477461
29,5293.0,98,5293.25,14:02:36.748484031
29,5293.0,98,5293.25,14:02:36.748536883
30,5293.0,98,5293.25,14:02:36.748561239
30,5293.0,98,5293.25,14:02:36.748574334
30,5293.0,98,5293.25,14:02:36.748618050
31,5293.0,98,5293.25,14:02:36.748679100
31,5293.0,98,5293.25,14:02:36.752613317
31,5293.0,98,5293.25,14:02:36.752619698
31,5293.0,98,5293.25,14:02:36.752627932
85,5292.75,98,5293.25,14:02:36.762701873
77,5292.75,98,5293.25,14:02:36.762701873
77,5292.75,98,5293.25,14:02:36.762701873
77,5292.75,1,5293.0,14:02:36.762779257
77,5292.75,2,5293.0,14:02:36.762846903
77,5292.75,3,5293.0,14:02:36.762856817
77,5292.75,6,5293.0,14:02:36.762868030
77,5292.75,8,5293.0,14:02:36.762878347
77,5292.75,9,5293.0,14:02:36.762893781
77,5292.75,10,5293.0,14:02:36.762912194
77,5292.75,12,5293.0,14:02:36.762928822
77,5292.75,15,5293.0,14:02:36.762933824
77,5292.75,16,5293.0,14:02:36.762944841
77,5292.75,18,5293.0,14:02:36.762957757
77,5292.75,22,5293.0,14:02:36.762963994
77,5292.75,25,5293.0,14:02:36.762968842
77,5292.75,29,5293.0,14:02:36.762979613
77,5292.75,30,5293.0,14:02:36.762990705
77,5292.75,30,5293.0,14:02:36.763000193
77,5292.75,33,5293.0,14:02:36.763009713
77,5292.75,34,5293.0,14:02:36.763017444
77,5292.75,36,5293.0,14:02:36.763046584
77,5292.75,37,5293.0,14:02:36.763054508
77,5292.75,38,5293.0,14:02:36.763067218
77,5292.75,39,5293.0,14:02:36.763092409
77,5292.75,40,5293.0,14:02:36.763105109
77,5292.75,41,5293.0,14:02:36.763130454
77,5292.75,42,5293.0,14:02:36.763144691
77,5292.75,47,5293.0,14:02:36.763157289
77,5292.75,47,5293.0,14:02:36.763178608
77,5292.75,47,5293.0,14:02:36.763411740
78,5292.75,47,5293.0,14:02:36.763437648
79,5292.75,47,5293.0,14:02:36.763447127
80,5292.75,47,5293.0,14:02:36.763455741
81,5292.75,47,5293.0,14:02:36.763470490
81,5292.75,47,5293.0,14:02:36.763477204
81,5292.75,48,5293.0,14:02:36.763483448
81,5292.75,49,5293.0,14:02:36.763489473
80,5292.75,49,5293.0,14:02:36.763496638
80,5292.75,48,5293.0,14:02:36.763506936
80,5292.75,49,5293.0,14:02:36.763516923
80,5292.75,49,5293.0,14:02:36.763532847
80,5292.75,50,5293.0,14:02:36.763551225
79,5292.75,50,5293.0,14:02:36.763556226
79,5292.75,50,5293.0,14:02:36.763566605
79,5292.75,50,5293.0,14:02:36.763566605
79,5292.75,49,5293.0,14:02:36.763574134
79,5292.75,35,5293.0,14:02:36.763775655
79,5292.75,30,5293.0,14:02:36.763775655
72,5292.75,30,5293.0,14:02:36.763775655
72,5292.75,29,5293.0,14:02:36.763775655
72,5292.75,29,5293.0,14:02:36.763775655
72,5292.75,28,5293.0,14:02:36.763775655
72,5292.75,25,5293.0,14:02:36.763775655
72,5292.75,24,5293.0,14:02:36.763775655
73,5292.75,24,5293.0,14:02:36.763776925
73,5292.75,20,5293.0,14:02:36.763808558
73,5292.75,19,5293.0,14:02:36.763818379
73,5292.75,15,5293.0,14:02:36.763832751
73,5292.75,14,5293.0,14:02:36.763846764
74,5292.75,14,5293.0,14:02:36.763853109
75,5292.75,14,5293.0,14:02:36.763927482
75,5292.75,13,5293.0,14:02:36.763933578
75,5292.75,12,5293.0,14:02:36.763943498
75,5292.75,11,5293.0,14:02:36.763986302
75,5292.75,6,5293.0,14:02:36.764219392
75,5292.75,5,5293.0,14:02:36.764219392
75,5292.75,3,5293.0,14:02:36.764230829
76,5292.75,3,5293.0,14:02:36.764230829
78,5292.75,3,5293.0,14:02:36.764230829
79,5292.75,3,5293.0,14:02:36.764230829
79,5292.75,3,5293.0,14:02:36.764230829
79,5292.75,99,5293.25,14:02:36.764411642
79,5292.75,99,5293.25,14:02:36.764411642
1,5293.0,99,5293.25,14:02:36.764424152
2,5293.0,99,5293.25,14:02:36.764424152
2,5293.0,107,5293.25,14:02:36.764424152
2,5293.0,107,5293.25,14:02:36.764424152
1,5293.0,107,5293.25,14:02:36.764492310
2,5293.0,107,5293.25,14:02:36.764499724
80,5292.75,107,5293.25,14:02:36.764661965
80,5292.75,107,5293.25,14:02:36.764661965
78,5292.75,107,5293.25,14:02:36.764661965
78,5292.75,1,5293.0,14:02:36.764661965
78,5292.75,1,5293.0,14:02:36.764672588
78,5292.75,3,5293.0,14:02:36.764745019
78,5292.75,4,5293.0,14:02:36.764758468
78,5292.75,5,5293.0,14:02:36.764763310
78,5292.75,6,5293.0,14:02:36.764771483
78,5292.75,9,5293.0,14:02:36.764782043
78,5292.75,10,5293.0,14:02:36.764794863
78,5292.75,12,5293.0,14:02:36.764808527
78,5292.75,13,5293.0,14:02:36.764819362
78,5292.75,14,5293.0,14:02:36.764830723
78,5292.75,15,5293.0,14:02:36.764842748
78,5292.75,16,5293.0,14:02:36.764857523
78,5292.75,17,5293.0,14:02:36.764866320
78,5292.75,15,5293.0,14:02:36.764886858
78,5292.75,13,5293.0,14:02:36.764893655
78,5292.75,12,5293.0,14:02:36.764901041
78,5292.75,13,5293.0,14:02:36.764908401
78,5292.75,12,5293.0,14:02:36.764918363
78,5292.75,13,5293.0,14:02:36.764927253
78,5292.75,13,5293.0,14:02:36.764950667
78,5292.75,12,5293.0,14:02:36.764981487
78,5292.75,13,5293.0,14:02:36.765182723
78,5292.75,14,5293.0,14:02:36.765276204
78,5292.75,15,5293.0,14:02:36.765391729
78,5292.75,15,5293.0,14:02:36.765997220
78,5292.75,15,5293.0,14:02:36.766006103
78,5292.75,21,5293.0,14:02:36.766109257
78,5292.75,22,5293.0,14:02:36.766286221
78,5292.75,16,5293.0,14:02:36.766725654
78,5292.75,16,5293.0,14:02:36.766731286
78,5292.75,15,5293.0,14:02:36.766811099
78,5292.75,15,5293.0,14:02:36.766835758
78,5292.75,14,5293.0,14:02:36.766920378
78,5292.75,15,5293.0,14:02:36.767259117
78,5292.75,21,5293.0,14:02:36.767280487
78,5292.75,23,5293.0,14:02:36.767375619
78,5292.75,25,5293.0,14:02:36.767381533
78,5292.75,26,5293.0,14:02:36.767387437
78,5292.75,27,5293.0,14:02:36.767477458
78,5292.75,28,5293.0,14:02:36.767482856
78,5292.75,29,5293.0,14:02:36.767574650
78,5292.75,28,5293.0,14:02:36.767594638
78,5292.75,27,5293.0,14:02:36.767605006
78,5292.75,28,5293.0,14:02:36.767687872
78,5292.75,27,5293.0,14:02:36.768250923
78,5292.75,28,5293.0,14:02:36.768259054
78,5292.75,26,5293.0,14:02:36.768336813
78,5292.75,28,5293.0,14:02:36.768847453
78,5292.75,29,5293.0,14:02:36.768852369
78,5292.75,29,5293.0,14:02:36.768895773
78,5292.75,28,5293.0,14:02:36.774920658
78,5292.75,26,5293.0,14:02:36.775015875
78,5292.75,28,5293.0,14:02:36.776283811
78,5292.75,29,5293.0,14:02:36.776290061
78,5292.75,29,5293.0,14:02:36.777083809
78,5292.75,29,5293.0,14:02:36.777083809
77,5292.75,29,5293.0,14:02:36.777284881
77,5292.75,32,5293.0,14:02:36.777379334
76,5292.75,32,5293.0,14:02:36.777388506
75,5292.75,32,5293.0,14:02:36.777420878
75,5292.75,32,5293.0,14:02:36.778127173
75,5292.75,32,5293.0,14:02:36.778248782
74,5292.75,32,5293.0,14:02:36.778255259
73,5292.75,32,5293.0,14:02:36.778357860
73,5292.75,29,5293.0,14:02:36.780895665
73,5292.75,28,5293.0,14:02:36.781240190
74,5292.75,28,5293.0,14:02:36.781351968
74,5292.75,29,5293.0,14:02:36.783304312
73,5292.75,29,5293.0,14:02:36.783589956
73,5292.75,30,5293.0,14:02:36.783612334
71,5292.75,30,5293.0,14:02:36.783692547
71,5292.75,30,5293.0,14:02:36.788401915
71,5292.75,30,5293.0,14:02:36.788478594
71,5292.75,30,5293.0,14:02:36.788533914
71,5292.75,30,5293.0,14:02:36.788656132
71,5292.75,30,5293.0,14:02:36.788784029
71,5292.75,31,5293.0,14:02:36.794076337
71,5292.75,31,5293.0,14:02:36.794204506
71,5292.75,32,5293.0,14:02:36.794318059
71,5292.75,32,5293.0,14:02:36.794323407
71,5292.75,41,5293.0,14:02:36.804161994
71,5292.75,42,5293.0,14:02:36.804250194
71,5292.75,42,5293.0,14:02:36.804257362
70,5292.75,42,5293.0,14:02:36.804263176
70,5292.75,41,5293.0,14:02:36.811081439
69,5292.75,41,5293.0,14:02:36.811205528
69,5292.75,44,5293.0,14:02:36.811292448
69,5292.75,44,5293.0,14:02:36.811330967
68,5292.75,44,5293.0,14:02:36.811400290
67,5292.75,44,5293.0,14:02:36.811509498
66,5292.75,44,5293.0,14:02:36.811623641
65,5292.75,44,5293.0,14:02:36.811733078
65,5292.75,44,5293.0,14:02:36.814751325
65,5292.75,44,5293.0,14:02:36.814751325
65,5292.75,44,5293.0,14:02:36.814859752
55,5292.75,44,5293.0,14:02:36.825056860
54,5292.75,44,5293.0,14:02:36.834593434
54,5292.75,44,5293.0,14:02:36.849042324
54,5292.75,44,5293.0,14:02:36.849142646
54,5292.75,44,5293.0,14:02:36.874867329
54,5292.75,44,5293.0,14:02:36.875082754
54,5292.75,44,5293.0,14:02:36.885629635
54,5292.75,44,5293.0,14:02:36.885659175
54,5292.75,44,5293.0,14:02:36.885669828
54,5292.75,44,5293.0,14:02:36.885724418
54,5292.75,44,5293.0,14:02:36.890786834
54,5292.75,41,5293.0,14:02:36.931185919
54,5292.75,40,5293.0,14:02:36.931191813
53,5292.75,40,5293.0,14:02:36.931300836
53,5292.75,40,5293.0,14:02:36.931664600
53,5292.75,31,5293.0,14:02:36.931759386
54,5292.75,31,5293.0,14:02:36.931821420
55,5292.75,31,5293.0,14:02:36.931845791
55,5292.75,29,5293.0,14:02:36.931855113
55,5292.75,28,5293.0,14:02:36.931863078
55,5292.75,27,5293.0,14:02:36.931905591
55,5292.75,21,5293.0,14:02:36.931914234
56,5292.75,21,5293.0,14:02:36.931927252
57,5292.75,21,5293.0,14:02:36.931940951
58,5292.75,21,5293.0,14:02:36.931965736
58,5292.75,20,5293.0,14:02:36.931971659
59,5292.75,20,5293.0,14:02:36.931977970
60,5292.75,20,5293.0,14:02:36.931997650
60,5292.75,20,5293.0,14:02:36.932016422
61,5292.75,20,5293.0,14:02:36.932022348
62,5292.75,20,5293.0,14:02:36.932054256
63,5292.75,20,5293.0,14:02:36.932089089
63,5292.75,18,5293.0,14:02:36.932170559
63,5292.75,17,5293.0,14:02:36.932190396
63,5292.75,17,5293.0,14:02:36.932208234
63,5292.75,16,5293.0,14:02:36.932238564
63,5292.75,15,5293.0,14:02:36.932260132
63,5292.75,14,5293.0,14:02:36.932269557
63,5292.75,13,5293.0,14:02:36.932294488
63,5292.75,12,5293.0,14:02:36.932320847
63,5292.75,9,5293.0,14:02:36.932331222
