bidVolume,bidPrice,askVolume,askPrice,timestamp
282,5324.0,78,5324.25,14:32:21.742554054
282,5324.0,79,5324.25,14:32:21.742559974
282,5324.0,80,5324.25,14:32:21.742566041
282,5324.0,81,5324.25,14:32:21.742582710
282,5324.0,80,5324.25,14:32:21.742587552
282,5324.0,79,5324.25,14:32:21.742705631
282,5324.0,78,5324.25,14:32:21.752700862
282,5324.0,78,5324.25,14:32:21.826477293
282,5324.0,79,5324.25,14:32:21.979897826
282,5324.0,78,5324.25,14:32:21.983748893
282,5324.0,77,5324.25,14:32:21.983765290
282,5324.0,74,5324.25,14:32:21.983773261
282,5324.0,70,5324.25,14:32:21.983788042
282,5324.0,69,5324.25,14:32:21.983795262
282,5324.0,48,5324.25,14:32:21.983810990
282,5324.0,47,5324.25,14:32:21.983872111
282,5324.0,45,5324.25,14:32:21.983881446
282,5324.0,48,5324.25,14:32:21.983920704
282,5324.0,47,5324.25,14:32:21.983926375
282,5324.0,48,5324.25,14:32:21.983933754
282,5324.0,45,5324.25,14:32:21.983948833
282,5324.0,49,5324.25,14:32:21.983959166
282,5324.0,48,5324.25,14:32:21.983991723
282,5324.0,49,5324.25,14:32:21.984051900
282,5324.0,56,5324.25,14:32:21.985313689
282,5324.0,59,5324.25,14:32:21.985408219
282,5324.0,60,5324.25,14:32:21.985734560
282,5324.0,62,5324.25,14:32:21.985828666
282,5324.0,63,5324.25,14:32:21.985837264
282,5324.0,64,5324.25,14:32:21.985927010
282,5324.0,65,5324.25,14:32:21.985933625
282,5324.0,65,5324.25,14:32:21.992452879
282,5324.0,64,5324.25,14:32:21.993967217
282,5324.0,62,5324.25,14:32:21.994077600
282,5324.0,61,5324.25,14:32:21.996047909
282,5324.0,58,5324.25,14:32:21.996154260
282,5324.0,57,5324.25,14:32:22.010978498
282,5324.0,50,5324.25,14:32:22.011088132
283,5324.0,50,5324.25,14:32:22.011555041
283,5324.0,49,5324.25,14:32:22.011566849
283,5324.0,48,5324.25,14:32:22.011668384
283,5324.0,48,5324.25,14:32:22.012138064
283,5324.0,48,5324.25,14:32:22.012138064
283,5324.0,45,5324.25,14:32:22.012284109
283,5324.0,45,5324.25,14:32:22.012435501
283,5324.0,45,5324.25,14:32:22.012435501
283,5324.0,44,5324.25,14:32:22.012963633
283,5324.0,40,5324.25,14:32:22.012971786
286,5324.0,40,5324.25,14:32:22.012987191
286,5324.0,36,5324.25,14:32:22.013011937
286,5324.0,34,5324.25,14:32:22.013022535
286,5324.0,33,5324.25,14:32:22.013033250
286,5324.0,32,5324.25,14:32:22.013075100
286,5324.0,29,5324.25,14:32:22.013124404
286,5324.0,27,5324.25,14:32:22.013317599
286,5324.0,26,5324.25,14:32:22.013317599
286,5324.0,25,5324.25,14:32:22.013317599
286,5324.0,24,5324.25,14:32:22.013326709
286,5324.0,23,5324.25,14:32:22.013326709
286,5324.0,22,5324.25,14:32:22.013326709
286,5324.0,21,5324.25,14:32:22.013326709
286,5324.0,20,5324.25,14:32:22.013326709
286,5324.0,18,5324.25,14:32:22.013511484
286,5324.0,15,5324.25,14:32:22.013511484
286,5324.0,6,5324.25,14:32:22.013612276
286,5324.0,174,5324.5,14:32:22.013684332
286,5324.0,174,5324.5,14:32:22.013684332
1,5324.25,174,5324.5,14:32:22.013715444
2,5324.25,174,5324.5,14:32:22.013715444
3,5324.25,174,5324.5,14:32:22.013784721
3,5324.25,172,5324.5,14:32:22.013808584
3,5324.25,172,5324.5,14:32:22.013849411
3,5324.25,192,5324.5,14:32:22.013861379
2,5324.25,192,5324.5,14:32:22.013978108
2,5324.25,192,5324.5,14:32:22.013978108
2,5324.25,192,5324.5,14:32:22.013978108
2,5324.25,192,5324.5,14:32:22.013978108
2,5324.25,192,5324.5,14:32:22.013981400
2,5324.25,192,5324.5,14:32:22.013986604
2,5324.25,192,5324.5,14:32:22.014000902
2,5324.25,192,5324.5,14:32:22.014033061
308,5324.0,192,5324.5,14:32:22.014174711
308,5324.0,2,5324.25,14:32:22.014174711
308,5324.0,2,5324.25,14:32:22.014174711
308,5324.0,5,5324.25,14:32:22.014174711
305,5324.0,5,5324.25,14:32:22.014174711
305,5324.0,8,5324.25,14:32:22.014174711
305,5324.0,8,5324.25,14:32:22.014184580
305,5324.0,14,5324.25,14:32:22.014184580
306,5324.0,14,5324.25,14:32:22.014202160
306,5324.0,14,5324.25,14:32:22.014217197
307,5324.0,14,5324.25,14:32:22.014225367
307,5324.0,15,5324.25,14:32:22.014261553
307,5324.0,18,5324.25,14:32:22.014273019
307,5324.0,21,5324.25,14:32:22.014293535
307,5324.0,19,5324.25,14:32:22.014298652
306,5324.0,19,5324.25,14:32:22.014317398
307,5324.0,19,5324.25,14:32:22.014329804
307,5324.0,20,5324.25,14:32:22.014338320
307,5324.0,22,5324.25,14:32:22.014351209
307,5324.0,25,5324.25,14:32:22.014367971
307,5324.0,25,5324.25,14:32:22.014381278
307,5324.0,25,5324.25,14:32:22.014381278
307,5324.0,25,5324.25,14:32:22.014426488
307,5324.0,25,5324.25,14:32:22.014472799
307,5324.0,29,5324.25,14:32:22.014541037
307,5324.0,32,5324.25,14:32:22.014637570
307,5324.0,33,5324.25,14:32:22.014734142
307,5324.0,33,5324.25,14:32:22.014960893
307,5324.0,33,5324.25,14:32:22.014960893
307,5324.0,29,5324.25,14:32:22.017076471
307,5324.0,26,5324.25,14:32:22.017190059
307,5324.0,32,5324.25,14:32:22.017243668
307,5324.0,35,5324.25,14:32:22.017338499
307,5324.0,39,5324.25,14:32:22.017351421
307,5324.0,39,5324.25,14:32:22.021338256
307,5324.0,39,5324.25,14:32:22.021656333
307,5324.0,39,5324.25,14:32:22.021656333
306,5324.0,39,5324.25,14:32:22.021902853
306,5324.0,42,5324.25,14:32:22.021992528
306,5324.0,43,5324.25,14:32:22.022003748
306,5324.0,44,5324.25,14:32:22.022044629
306,5324.0,45,5324.25,14:32:22.022102608
306,5324.0,46,5324.25,14:32:22.022113273
306,5324.0,47,5324.25,14:32:22.022123520
306,5324.0,48,5324.25,14:32:22.022153437
306,5324.0,49,5324.25,14:32:22.022180600
306,5324.0,50,5324.25,14:32:22.022191489
306,5324.0,49,5324.25,14:32:22.022272403
306,5324.0,48,5324.25,14:32:22.022282013
306,5324.0,47,5324.25,14:32:22.022298368
306,5324.0,46,5324.25,14:32:22.022393625
306,5324.0,45,5324.25,14:32:22.022432021
306,5324.0,45,5324.25,14:32:22.024598873
306,5324.0,45,5324.25,14:32:22.024598873
306,5324.0,52,5324.25,14:32:22.025680353
306,5324.0,53,5324.25,14:32:22.025774531
305,5324.0,53,5324.25,14:32:22.025790554
305,5324.0,54,5324.25,14:32:22.027426536
305,5324.0,55,5324.25,14:32:22.027433502
305,5324.0,55,5324.25,14:32:22.028213877
305,5324.0,55,5324.25,14:32:22.028213877
305,5324.0,56,5324.25,14:32:22.030621141
305,5324.0,57,5324.25,14:32:22.030716775
305,5324.0,78,5324.25,14:32:22.031160234
305,5324.0,79,5324.25,14:32:22.031205217
305,5324.0,80,5324.25,14:32:22.031256751
305,5324.0,81,5324.25,14:32:22.031267279
305,5324.0,81,5324.25,14:32:22.031679147
305,5324.0,81,5324.25,14:32:22.031679147
285,5324.0,81,5324.25,14:32:22.033956983
286,5324.0,81,5324.25,14:32:22.034080385
286,5324.0,81,5324.25,14:32:22.036396858
286,5324.0,81,5324.25,14:32:22.036847644
286,5324.0,81,5324.25,14:32:22.049057820
286,5324.0,81,5324.25,14:32:22.061318922
286,5324.0,81,5324.25,14:32:22.063438952
286,5324.0,81,5324.25,14:32:22.078341183
286,5324.0,80,5324.25,14:32:22.078368341
286,5324.0,79,5324.25,14:32:22.078493240
286,5324.0,79,5324.25,14:32:22.079307189
286,5324.0,79,5324.25,14:32:22.081317390
286,5324.0,78,5324.25,14:32:22.086443615
286,5324.0,77,5324.25,14:32:22.086450236
286,5324.0,56,5324.25,14:32:22.086455673
286,5324.0,49,5324.25,14:32:22.086493613
286,5324.0,48,5324.25,14:32:22.086546807
286,5324.0,47,5324.25,14:32:22.086557230
286,5324.0,48,5324.25,14:32:22.086565957
286,5324.0,47,5324.25,14:32:22.086591592
287,5324.0,47,5324.25,14:32:22.086606889
286,5324.0,47,5324.25,14:32:22.086645325
286,5324.0,46,5324.25,14:32:22.086692391
285,5324.0,46,5324.25,14:32:22.087583088
285,5324.0,46,5324.25,14:32:22.087583088
285,5324.0,46,5324.25,14:32:22.099170457
285,5324.0,47,5324.25,14:32:22.099405589
285,5324.0,47,5324.25,14:32:22.100041899
285,5324.0,47,5324.25,14:32:22.100041899
285,5324.0,44,5324.25,14:32:22.122923199
285,5324.0,41,5324.25,14:32:22.122929551
285,5324.0,37,5324.25,14:32:22.122959833
285,5324.0,36,5324.25,14:32:22.123026375
286,5324.0,36,5324.25,14:32:22.123066225
286,5324.0,35,5324.25,14:32:22.123174929
286,5324.0,34,5324.25,14:32:22.123278941
286,5324.0,34,5324.25,14:32:22.125745560
286,5324.0,37,5324.25,14:32:22.131475925
285,5324.0,37,5324.25,14:32:22.131584075
285,5324.0,37,5324.25,14:32:22.132454613
285,5324.0,37,5324.25,14:32:22.132533524
286,5324.0,37,5324.25,14:32:22.133921165
286,5324.0,34,5324.25,14:32:22.134041513
285,5324.0,34,5324.25,14:32:22.135172976
286,5324.0,34,5324.25,14:32:22.135490336
285,5324.0,34,5324.25,14:32:22.139872399
285,5324.0,35,5324.25,14:32:22.190521331
285,5324.0,35,5324.25,14:32:22.220987335
285,5324.0,36,5324.25,14:32:22.241797637
285,5324.0,40,5324.25,14:32:22.241808328
285,5324.0,47,5324.25,14:32:22.241818911
285,5324.0,48,5324.25,14:32:22.241834655
285,5324.0,51,5324.25,14:32:22.241897501
285,5324.0,51,5324.25,14:32:22.241903441
285,5324.0,52,5324.25,14:32:22.241920106
285,5324.0,53,5324.25,14:32:22.241925342
285,5324.0,54,5324.25,14:32:22.241932820
285,5324.0,53,5324.25,14:32:22.241996796
285,5324.0,52,5324.25,14:32:22.242094040
285,5324.0,73,5324.25,14:32:22.242160009
285,5324.0,76,5324.25,14:32:22.242256379
285,5324.0,77,5324.25,14:32:22.242263061
285,5324.0,77,5324.25,14:32:22.242277285
285,5324.0,78,5324.25,14:32:22.242305202
285,5324.0,75,5324.25,14:32:22.243286512
285,5324.0,72,5324.25,14:32:22.243292736
285,5324.0,65,5324.25,14:32:22.243308323
286,5324.0,65,5324.25,14:32:22.243506323
286,5324.0,65,5324.25,14:32:22.250520600
286,5324.0,64,5324.25,14:32:22.250635575
285,5324.0,64,5324.25,14:32:22.250739660
285,5324.0,64,5324.25,14:32:22.251795986
285,5324.0,64,5324.25,14:32:22.251902445
285,5324.0,43,5324.25,14:32:22.252507091
285,5324.0,43,5324.25,14:32:22.252606725
285,5324.0,42,5324.25,14:32:22.252612194
284,5324.0,42,5324.25,14:32:22.354662547
284,5324.0,45,5324.25,14:32:22.354753772
284,5324.0,46,5324.25,14:32:22.354825870
284,5324.0,45,5324.25,14:32:22.354937088
284,5324.0,42,5324.25,14:32:22.355050793
284,5324.0,45,5324.25,14:32:22.374047141
284,5324.0,45,5324.25,14:32:22.430988428
284,5324.0,45,5324.25,14:32:22.516161888
284,5324.0,45,5324.25,14:32:22.516161888
284,5324.0,45,5324.25,14:32:22.523348696
284,5324.0,45,5324.25,14:32:22.523348696
284,5324.0,45,5324.25,14:32:22.549026849
284,5324.0,45,5324.25,14:32:22.634439468
284,5324.0,45,5324.25,14:32:22.634544658
284,5324.0,45,5324.25,14:32:22.799095671
284,5324.0,46,5324.25,14:32:22.805036197
284,5324.0,49,5324.25,14:32:22.805131198
284,5324.0,50,5324.25,14:32:22.805140273
284,5324.0,30,5324.25,14:32:22.862569256
284,5324.0,26,5324.25,14:32:22.862573749
287,5324.0,26,5324.25,14:32:22.862589241
287,5324.0,20,5324.25,14:32:22.862594277
288,5324.0,20,5324.25,14:32:22.862611567
288,5324.0,17,5324.25,14:32:22.862624217
288,5324.0,14,5324.25,14:32:22.862629728
288,5324.0,13,5324.25,14:32:22.862636809
288,5324.0,12,5324.25,14:32:22.862649286
288,5324.0,10,5324.25,14:32:22.862662346
288,5324.0,7,5324.25,14:32:22.862671265
288,5324.0,7,5324.25,14:32:22.862718082
288,5324.0,7,5324.25,14:32:22.862727624
288,5324.0,6,5324.25,14:32:22.862836232
289,5324.0,6,5324.25,14:32:22.862836232
289,5324.0,192,5324.5,14:32:22.862954617
289,5324.0,192,5324.5,14:32:22.862954617
4,5324.25,192,5324.5,14:32:22.862954617
3,5324.25,192,5324.5,14:32:22.863016097
1,5324.25,192,5324.5,14:32:22.863056364
2,5324.25,192,5324.5,14:32:22.863085994
3,5324.25,192,5324.5,14:32:22.863085994
7,5324.25,192,5324.5,14:32:22.863085994
7,5324.25,199,5324.5,14:32:22.863085994
7,5324.25,199,5324.5,14:32:22.863092272
7,5324.25,199,5324.5,14:32:22.863092272
3,5324.25,199,5324.5,14:32:22.863097497
4,5324.25,199,5324.5,14:32:22.863107517
3,5324.25,199,5324.5,14:32:22.863288285
308,5324.0,199,5324.5,14:32:22.863366706
308,5324.0,199,5324.5,14:32:22.863366706
309,5324.0,199,5324.5,14:32:22.863381334
5,5324.25,199,5324.5,14:32:22.863381334
8,5324.25,199,5324.5,14:32:22.863381334
8,5324.25,199,5324.5,14:32:22.863381334
12,5324.25,199,5324.5,14:32:22.863387651
12,5324.25,199,5324.5,14:32:22.863387651
13,5324.25,199,5324.5,14:32:22.863406265
12,5324.25,199,5324.5,14:32:22.863561366
8,5324.25,199,5324.5,14:32:22.863561366
8,5324.25,201,5324.5,14:32:22.863561366
9,5324.25,201,5324.5,14:32:22.863561366
5,5324.25,201,5324.5,14:32:22.863631808
2,5324.25,201,5324.5,14:32:22.863644346
6,5324.25,201,5324.5,14:32:22.863747273
11,5324.25,201,5324.5,14:32:22.863787060
14,5324.25,201,5324.5,14:32:22.863794647
14,5324.25,201,5324.5,14:32:22.863853435
17,5324.25,201,5324.5,14:32:22.863892950
17,5324.25,201,5324.5,14:32:22.863910307
18,5324.25,201,5324.5,14:32:22.863988273
15,5324.25,201,5324.5,14:32:22.864019836
18,5324.25,201,5324.5,14:32:22.864167304
15,5324.25,201,5324.5,14:32:22.864186793
22,5324.25,201,5324.5,14:32:22.870658984
25,5324.25,201,5324.5,14:32:22.870745943
26,5324.25,201,5324.5,14:32:22.870852607
23,5324.25,201,5324.5,14:32:22.871033475
22,5324.25,201,5324.5,14:32:22.871130687
22,5324.25,201,5324.5,14:32:22.871219779
22,5324.25,201,5324.5,14:32:22.871245924
23,5324.25,201,5324.5,14:32:22.877107050
23,5324.25,201,5324.5,14:32:22.889305229
16,5324.25,201,5324.5,14:32:22.893291329
16,5324.25,201,5324.5,14:32:22.913090631
23,5324.25,201,5324.5,14:32:22.914654182
23,5324.25,201,5324.5,14:32:22.914865533
23,5324.25,201,5324.5,14:32:22.914970099
23,5324.25,201,5324.5,14:32:22.914997876
23,5324.25,201,5324.5,14:32:22.915131040
23,5324.25,201,5324.5,14:32:22.915264668
23,5324.25,201,5324.5,14:32:22.915403561
23,5324.25,201,5324.5,14:32:22.915539391
23,5324.25,201,5324.5,14:32:22.925495406
24,5324.25,201,5324.5,14:32:22.958088464
24,5324.25,201,5324.5,14:32:22.959786671
24,5324.25,201,5324.5,14:32:22.962435060
24,5324.25,201,5324.5,14:32:22.962715776
24,5324.25,201,5324.5,14:32:22.962744609
24,5324.25,201,5324.5,14:32:22.962845788
25,5324.25,201,5324.5,14:32:22.969191116
26,5324.25,201,5324.5,14:32:22.969292037
27,5324.25,201,5324.5,14:32:22.969427441
30,5324.25,201,5324.5,14:32:22.969438898
31,5324.25,201,5324.5,14:32:22.969522122
31,5324.25,201,5324.5,14:32:22.977472596
31,5324.25,201,5324.5,14:32:22.989480768
31,5324.25,201,5324.5,14:32:23.014003288
31,5324.25,201,5324.5,14:32:23.015747797
31,5324.25,201,5324.5,14:32:23.015785106
31,5324.25,201,5324.5,14:32:23.015853482
31,5324.25,201,5324.5,14:32:23.017227641
31,5324.25,201,5324.5,14:32:23.017247293
28,5324.25,201,5324.5,14:32:23.027098435
31,5324.25,201,5324.5,14:32:23.033172686
31,5324.25,201,5324.5,14:32:23.049006148
30,5324.25,201,5324.5,14:32:23.057738729
27,5324.25,201,5324.5,14:32:23.119214054
30,5324.25,201,5324.5,14:32:23.119423041
27,5324.25,201,5324.5,14:32:23.119482956
30,5324.25,201,5324.5,14:32:23.119634524
30,5324.25,201,5324.5,14:32:23.119796002
30,5324.25,201,5324.5,14:32:23.119829061
27,5324.25,201,5324.5,14:32:23.119854204
30,5324.25,201,5324.5,14:32:23.127344311
30,5324.25,201,5324.5,14:32:23.150581728
30,5324.25,201,5324.5,14:32:23.150581728
30,5324.25,201,5324.5,14:32:23.150978308
27,5324.25,201,5324.5,14:32:23.213041026
30,5324.25,201,5324.5,14:32:23.213416914
27,5324.25,201,5324.5,14:32:23.241280725
30,5324.25,201,5324.5,14:32:23.294604163
30,5324.25,201,5324.5,14:32:23.299026860
32,5324.25,201,5324.5,14:32:23.300737458
32,5324.25,201,5324.5,14:32:23.300737458
32,5324.25,201,5324.5,14:32:23.322400593
32,5324.25,201,5324.5,14:32:23.322400593
34,5324.25,201,5324.5,14:32:23.403327367
34,5324.25,201,5324.5,14:32:23.403333765
35,5324.25,201,5324.5,14:32:23.403341074
39,5324.25,201,5324.5,14:32:23.408626765
42,5324.25,201,5324.5,14:32:23.408703218
63,5324.25,201,5324.5,14:32:23.408745622
64,5324.25,201,5324.5,14:32:23.408751884
65,5324.25,201,5324.5,14:32:23.408761072
66,5324.25,201,5324.5,14:32:23.408770158
71,5324.25,201,5324.5,14:32:23.408791648
71,5324.25,200,5324.5,14:32:23.408887007
71,5324.25,200,5324.5,14:32:23.409473521
71,5324.25,200,5324.5,14:32:23.409842460
70,5324.25,200,5324.5,14:32:23.410642873
71,5324.25,200,5324.5,14:32:23.416866554
71,5324.25,200,5324.5,14:32:23.417078754
71,5324.25,200,5324.5,14:32:23.417078754
71,5324.25,200,5324.5,14:32:23.422687183
71,5324.25,200,5324.5,14:32:23.422721088
71,5324.25,200,5324.5,14:32:23.423352740
71,5324.25,200,5324.5,14:32:23.423352740
71,5324.25,200,5324.5,14:32:23.430448966
71,5324.25,200,5324.5,14:32:23.435767742
71,5324.25,199,5324.5,14:32:23.450145578
71,5324.25,199,5324.5,14:32:23.450145578
70,5324.25,199,5324.5,14:32:23.494780408
71,5324.25,199,5324.5,14:32:23.497953528
70,5324.25,199,5324.5,14:32:23.501057719
71,5324.25,199,5324.5,14:32:23.507299375
71,5324.25,199,5324.5,14:32:23.549055644
71,5324.25,199,5324.5,14:32:23.549064031
71,5324.25,200,5324.5,14:32:23.597029823
70,5324.25,200,5324.5,14:32:23.597128135
70,5324.25,200,5324.5,14:32:23.608504146
71,5324.25,200,5324.5,14:32:23.626396150
70,5324.25,200,5324.5,14:32:23.629379826
71,5324.25,200,5324.5,14:32:23.632316007
71,5324.25,200,5324.5,14:32:23.649207385
71,5324.25,200,5324.5,14:32:23.649318839
71,5324.25,201,5324.5,14:32:23.663951782
70,5324.25,201,5324.5,14:32:23.664043432
71,5324.25,201,5324.5,14:32:23.666682704
70,5324.25,201,5324.5,14:32:23.876318126
69,5324.25,201,5324.5,14:32:23.876413463
66,5324.25,201,5324.5,14:32:23.876425473
67,5324.25,201,5324.5,14:32:23.986825707
66,5324.25,201,5324.5,14:32:23.987355622
67,5324.25,201,5324.5,14:32:23.990919476
68,5324.25,201,5324.5,14:32:24.005748873
71,5324.25,201,5324.5,14:32:24.005841909
71,5324.25,201,5324.5,14:32:24.006334943
71,5324.25,201,5324.5,14:32:24.006334943
71,5324.25,201,5324.5,14:32:24.006555110
71,5324.25,201,5324.5,14:32:24.006596567
71,5324.25,201,5324.5,14:32:24.018231170
71,5324.25,201,5324.5,14:32:24.020632220
71,5324.25,201,5324.5,14:32:24.020665402
73,5324.25,201,5324.5,14:32:24.020786277
74,5324.25,201,5324.5,14:32:24.020890558
75,5324.25,201,5324.5,14:32:24.020987776
74,5324.25,201,5324.5,14:32:24.031106515
71,5324.25,201,5324.5,14:32:24.031212654
71,5324.25,201,5324.5,14:32:24.070396943
71,5324.25,201,5324.5,14:32:24.121048736
71,5324.25,201,5324.5,14:32:24.121087515
71,5324.25,201,5324.5,14:32:24.121154003
71,5324.25,202,5324.5,14:32:24.156304863
69,5324.25,202,5324.5,14:32:24.156426500
68,5324.25,202,5324.5,14:32:24.156536310
68,5324.25,202,5324.5,14:32:24.301236981
68,5324.25,203,5324.5,14:32:24.301383576
67,5324.25,203,5324.5,14:32:24.396980940
67,5324.25,203,5324.5,14:32:24.397056025
67,5324.25,203,5324.5,14:32:24.397073305
67,5324.25,201,5324.5,14:32:24.397085382
67,5324.25,201,5324.5,14:32:24.525194678
67,5324.25,201,5324.5,14:32:24.525311122
69,5324.25,201,5324.5,14:32:24.562465328
70,5324.25,201,5324.5,14:32:24.562570408
70,5324.25,201,5324.5,14:32:24.566741839
70,5324.25,201,5324.5,14:32:24.566844752
71,5324.25,201,5324.5,14:32:24.566963245
71,5324.25,201,5324.5,14:32:24.580566416
73,5324.25,201,5324.5,14:32:24.585437711
77,5324.25,201,5324.5,14:32:24.585539668
79,5324.25,201,5324.5,14:32:24.585652096
79,5324.25,201,5324.5,14:32:24.635622381
79,5324.25,180,5324.5,14:32:24.642589782
82,5324.25,180,5324.5,14:32:24.642684235
84,5324.25,180,5324.5,14:32:24.642696434
80,5324.25,180,5324.5,14:32:24.642706274
80,5324.25,178,5324.5,14:32:24.642716988
80,5324.25,177,5324.5,14:32:24.642727606
80,5324.25,176,5324.5,14:32:24.642738566
80,5324.25,175,5324.5,14:32:24.642750198
81,5324.25,175,5324.5,14:32:24.642789565
85,5324.25,175,5324.5,14:32:24.642838273
86,5324.25,175,5324.5,14:32:24.642930787
86,5324.25,175,5324.5,14:32:24.642942960
82,5324.25,175,5324.5,14:32:24.656606455
81,5324.25,175,5324.5,14:32:24.656702822
81,5324.25,175,5324.5,14:32:24.656814271
79,5324.25,175,5324.5,14:32:24.656819807
76,5324.25,175,5324.5,14:32:24.656828613
74,5324.25,175,5324.5,14:32:24.656930522
74,5324.25,175,5324.5,14:32:24.823252357
75,5324.25,175,5324.5,14:32:24.838538544
78,5324.25,175,5324.5,14:32:24.838637727
84,5324.25,175,5324.5,14:32:24.838645903
84,5324.25,175,5324.5,14:32:24.849429737
85,5324.25,175,5324.5,14:32:24.904422974
85,5324.25,175,5324.5,14:32:24.904422974
85,5324.25,175,5324.5,14:32:24.932951127
79,5324.25,175,5324.5,14:32:24.944314578
79,5324.25,175,5324.5,14:32:24.944425224
79,5324.25,174,5324.5,14:32:25.003089878
82,5324.25,174,5324.5,14:32:25.003191164
88,5324.25,174,5324.5,14:32:25.003197001
88,5324.25,175,5324.5,14:32:25.004408664
82,5324.25,175,5324.5,14:32:25.023497619
79,5324.25,175,5324.5,14:32:25.023609013
76,5324.25,175,5324.5,14:32:25.023617132
79,5324.25,175,5324.5,14:32:25.060080037
80,5324.25,175,5324.5,14:32:25.060087221
86,5324.25,175,5324.5,14:32:25.060092641
80,5324.25,175,5324.5,14:32:25.080022048
80,5324.25,175,5324.5,14:32:25.122640450
80,5324.25,175,5324.5,14:32:25.122677257
80,5324.25,175,5324.5,14:32:25.163748204
80,5324.25,175,5324.5,14:32:25.163855883
86,5324.25,175,5324.5,14:32:25.224498476
89,5324.25,175,5324.5,14:32:25.224504521
89,5324.25,175,5324.5,14:32:25.224601870
83,5324.25,175,5324.5,14:32:25.274036954
83,5324.25,175,5324.5,14:32:25.274139858
89,5324.25,175,5324.5,14:32:25.274471327
86,5324.25,175,5324.5,14:32:25.274635468
83,5324.25,175,5324.5,14:32:25.274650620
82,5324.25,175,5324.5,14:32:25.333860061
83,5324.25,175,5324.5,14:32:25.333949285
77,5324.25,175,5324.5,14:32:25.333955305
83,5324.25,175,5324.5,14:32:25.414595782
77,5324.25,175,5324.5,14:32:25.520162498
77,5324.25,176,5324.5,14:32:25.548593123
79,5324.25,176,5324.5,14:32:25.584156868
82,5324.25,176,5324.5,14:32:25.584257104
79,5324.25,176,5324.5,14:32:25.597499739
78,5324.25,176,5324.5,14:32:25.670433446
78,5324.25,175,5324.5,14:32:25.670433446
81,5324.25,175,5324.5,14:32:25.670496375
82,5324.25,175,5324.5,14:32:25.670505671
88,5324.25,175,5324.5,14:32:25.670520926
88,5324.25,175,5324.5,14:32:25.670626547
89,5324.25,175,5324.5,14:32:25.671212015
90,5324.25,175,5324.5,14:32:25.671223561
91,5324.25,175,5324.5,14:32:25.671238265
92,5324.25,175,5324.5,14:32:25.671337637
