bidVolume,bidPrice,askVolume,askPrice,timestamp
9,2366.7,3,2366.9,09:39:21.620312639
9,2366.7,3,2366.9,09:39:21.629862972
1,2366.8,3,2366.9,09:39:21.630571891
2,2366.8,3,2366.9,09:39:21.630723834
2,2366.8,2,2366.9,09:39:21.630761557
2,2366.8,2,2366.9,09:39:21.630791413
2,2366.8,1,2366.9,09:39:21.630906257
2,2366.8,11,2367.0,09:39:21.630923656
2,2366.8,11,2367.0,09:39:21.630923656
2,2366.8,11,2367.0,09:39:21.633250656
2,2366.8,11,2367.0,09:39:21.643067913
2,2366.8,1,2366.9,09:39:21.646362788
1,2366.8,1,2366.9,09:39:21.646414335
1,2366.8,1,2366.9,09:39:21.646571004
1,2366.8,2,2366.9,09:39:21.646622423
1,2366.8,3,2366.9,09:39:21.646639627
1,2366.8,3,2366.9,09:39:21.646772026
9,2366.7,3,2366.9,09:39:21.754374243
9,2366.7,3,2366.9,09:39:21.754374243
8,2366.7,3,2366.9,09:39:21.754486342
8,2366.7,3,2366.9,09:39:21.850091392
1,2366.8,3,2366.9,09:39:21.860914051
1,2366.8,3,2366.9,09:39:21.861044191
1,2366.8,2,2366.9,09:39:21.861067731
1,2366.8,1,2366.9,09:39:21.861097143
1,2366.8,1,2366.9,09:39:21.861106151
2,2366.8,1,2366.9,09:39:21.861159384
1,2366.8,1,2366.9,09:39:22.097047643
1,2366.8,2,2366.9,09:39:22.097240636
9,2366.7,2,2366.9,09:39:22.097263606
9,2366.7,2,2366.9,09:39:22.097263606
12,2366.7,2,2366.9,09:39:22.097292960
12,2366.7,3,2366.9,09:39:22.097312302
12,2366.7,4,2366.9,09:39:22.097389116
12,2366.7,5,2366.9,09:39:22.097439392
9,2366.7,5,2366.9,09:39:22.097470487
1,2366.8,5,2366.9,09:39:22.097499645
1,2366.8,4,2366.9,09:39:22.097533951
2,2366.8,4,2366.9,09:39:22.097564901
2,2366.8,3,2366.9,09:39:22.097578799
2,2366.8,4,2366.9,09:39:22.097598518
2,2366.8,4,2366.9,09:39:22.097635681
2,2366.8,3,2366.9,09:39:22.097671013
1,2366.8,3,2366.9,09:39:22.097725871
1,2366.8,2,2366.9,09:39:22.097758013
2,2366.8,2,2366.9,09:39:22.097884559
2,2366.8,1,2366.9,09:39:22.098656251
3,2366.8,1,2366.9,09:39:22.103152767
3,2366.8,1,2366.9,09:39:22.171398291
3,2366.8,1,2366.9,09:39:22.279590508
3,2366.8,1,2366.9,09:39:22.279713893
3,2366.8,10,2367.0,09:39:22.279860200
3,2366.8,10,2367.0,09:39:22.279860200
4,2366.8,10,2367.0,09:39:22.280010728
4,2366.8,9,2367.0,09:39:22.280028043
5,2366.8,9,2367.0,09:39:22.280128802
6,2366.8,9,2367.0,09:39:22.280181883
6,2366.8,8,2367.0,09:39:22.280239007
6,2366.8,8,2367.0,09:39:22.280379292
6,2366.8,7,2367.0,09:39:22.280394217
7,2366.8,7,2367.0,09:39:22.280413276
8,2366.8,7,2367.0,09:39:22.280429984
8,2366.8,7,2367.0,09:39:22.280446138
9,2366.8,7,2367.0,09:39:22.280461946
9,2366.8,6,2367.0,09:39:22.280570025
9,2366.8,5,2367.0,09:39:22.280637051
8,2366.8,5,2367.0,09:39:22.280653288
1,2366.9,5,2367.0,09:39:22.280722847
1,2366.9,5,2367.0,09:39:22.280909654
1,2366.9,5,2367.0,09:39:22.280943220
1,2366.9,5,2367.0,09:39:22.295249729
1,2366.9,5,2367.0,09:39:22.295666089
1,2366.9,5,2367.0,09:39:22.303149037
2,2366.9,5,2367.0,09:39:22.307155556
2,2366.9,4,2367.0,09:39:22.307324362
2,2366.9,4,2367.0,09:39:22.307338314
2,2366.9,4,2367.0,09:39:22.307352737
3,2366.9,4,2367.0,09:39:22.307396895
3,2366.9,3,2367.0,09:39:22.307473997
3,2366.9,3,2367.0,09:39:22.307515050
3,2366.9,2,2367.0,09:39:22.307536852
3,2366.9,1,2367.0,09:39:22.307640362
3,2366.9,1,2367.0,09:39:22.327343331
3,2366.9,9,2367.1,09:39:22.344539332
3,2366.9,9,2367.1,09:39:22.344539332
4,2366.9,9,2367.1,09:39:22.344662144
5,2366.9,9,2367.1,09:39:22.344698654
6,2366.9,9,2367.1,09:39:22.344716750
6,2366.9,9,2367.1,09:39:22.344806272
1,2367.0,9,2367.1,09:39:22.344832950
1,2367.0,8,2367.1,09:39:22.344861684
1,2367.0,8,2367.1,09:39:22.344905970
1,2367.0,8,2367.1,09:39:22.344922149
1,2367.0,8,2367.1,09:39:22.345084236
2,2367.0,8,2367.1,09:39:22.345149697
2,2367.0,8,2367.1,09:39:22.345162369
2,2367.0,8,2367.1,09:39:22.345181835
2,2367.0,7,2367.1,09:39:22.345196628
2,2367.0,7,2367.1,09:39:22.345283276
2,2367.0,6,2367.1,09:39:22.345307449
2,2367.0,5,2367.1,09:39:22.345578188
2,2367.0,4,2367.1,09:39:22.345594688
2,2367.0,4,2367.1,09:39:22.345611856
2,2367.0,3,2367.1,09:39:22.345646334
3,2367.0,3,2367.1,09:39:22.345748313
3,2367.0,2,2367.1,09:39:22.345769936
3,2367.0,2,2367.1,09:39:22.345781735
3,2367.0,1,2367.1,09:39:22.345812474
2,2367.0,1,2367.1,09:39:22.345845611
2,2367.0,1,2367.1,09:39:22.345867378
2,2367.0,1,2367.1,09:39:22.345905718
2,2367.0,2,2367.1,09:39:22.345949095
2,2367.0,3,2367.1,09:39:22.346026686
2,2367.0,4,2367.1,09:39:22.346048697
1,2367.0,4,2367.1,09:39:22.346075951
1,2367.0,5,2367.1,09:39:22.346173522
9,2366.9,5,2367.1,09:39:22.346182092
9,2366.9,5,2367.1,09:39:22.346182092
9,2366.9,6,2367.1,09:39:22.346227376
8,2366.9,6,2367.1,09:39:22.346259623
7,2366.9,6,2367.1,09:39:22.346314523
7,2366.9,5,2367.1,09:39:22.346400041
6,2366.9,5,2367.1,09:39:22.346493371
6,2366.9,6,2367.1,09:39:22.346536608
5,2366.9,6,2367.1,09:39:22.346642683
5,2366.9,4,2367.1,09:39:22.379681774
1,2367.0,4,2367.1,09:39:22.379797510
2,2367.0,4,2367.1,09:39:22.379855886
2,2367.0,3,2367.1,09:39:22.379870946
3,2367.0,3,2367.1,09:39:22.380012244
3,2367.0,2,2367.1,09:39:22.380032696
3,2367.0,2,2367.1,09:39:22.380086370
3,2367.0,2,2367.1,09:39:22.380100387
3,2367.0,2,2367.1,09:39:22.380165962
3,2367.0,1,2367.1,09:39:22.380352523
3,2367.0,1,2367.1,09:39:22.380480926
3,2367.0,2,2367.1,09:39:22.381026540
2,2367.0,2,2367.1,09:39:22.381062653
1,2367.0,2,2367.1,09:39:22.381150721
8,2366.9,2,2367.1,09:39:22.381196790
8,2366.9,2,2367.1,09:39:22.381196790
8,2366.9,3,2367.1,09:39:22.381253060
8,2366.9,4,2367.1,09:39:22.381271732
8,2366.9,5,2367.1,09:39:22.381288037
8,2366.9,6,2367.1,09:39:22.381362365
7,2366.9,6,2367.1,09:39:22.381380621
7,2366.9,7,2367.1,09:39:22.381414971
7,2366.9,1,2367.0,09:39:22.381554474
6,2366.9,1,2367.0,09:39:22.381576986
5,2366.9,1,2367.0,09:39:22.381651669
5,2366.9,1,2367.0,09:39:22.381673005
4,2366.9,1,2367.0,09:39:22.381725252
4,2366.9,1,2367.0,09:39:22.381737633
4,2366.9,1,2367.0,09:39:22.381793950
3,2366.9,1,2367.0,09:39:22.381950645
3,2366.9,2,2367.0,09:39:22.381976284
2,2366.9,2,2367.0,09:39:22.393964499
2,2366.9,2,2367.0,09:39:22.394145684
2,2366.9,2,2367.0,09:39:22.398079197
2,2366.9,2,2367.0,09:39:22.541441087
3,2366.9,2,2367.0,09:39:22.541564812
3,2366.9,1,2367.0,09:39:22.541600671
4,2366.9,1,2367.0,09:39:22.541811143
5,2366.9,1,2367.0,09:39:22.541928480
5,2366.9,7,2367.1,09:39:22.541953869
5,2366.9,7,2367.1,09:39:22.541953869
1,2367.0,7,2367.1,09:39:22.541984685
1,2367.0,6,2367.1,09:39:22.542188667
1,2367.0,6,2367.1,09:39:22.542271996
1,2367.0,5,2367.1,09:39:22.542290282
1,2367.0,4,2367.1,09:39:22.542399238
1,2367.0,5,2367.1,09:39:22.542419130
1,2367.0,4,2367.1,09:39:22.542433843
1,2367.0,4,2367.1,09:39:22.542450250
1,2367.0,3,2367.1,09:39:22.542470209
2,2367.0,3,2367.1,09:39:22.542501419
2,2367.0,2,2367.1,09:39:22.542519964
1,2367.0,2,2367.1,09:39:22.542997998
7,2366.9,2,2367.1,09:39:22.543001129
7,2366.9,2,2367.1,09:39:22.543001129
7,2366.9,3,2367.1,09:39:22.543089828
7,2366.9,4,2367.1,09:39:22.543158101
7,2366.9,5,2367.1,09:39:22.543174095
7,2366.9,6,2367.1,09:39:22.543272033
6,2366.9,6,2367.1,09:39:22.543306245
6,2366.9,7,2367.1,09:39:22.543323407
6,2366.9,8,2367.1,09:39:22.543339196
5,2366.9,8,2367.1,09:39:22.543398858
4,2366.9,8,2367.1,09:39:22.543483535
4,2366.9,8,2367.1,09:39:22.549382994
5,2366.9,8,2367.1,09:39:22.584569898
5,2366.9,7,2367.1,09:39:22.584634849
5,2366.9,8,2367.1,09:39:22.584684329
4,2366.9,8,2367.1,09:39:22.629321855
3,2366.9,8,2367.1,09:39:22.629399619
3,2366.9,1,2367.0,09:39:22.629435796
2,2366.9,1,2367.0,09:39:22.629478037
3,2366.9,1,2367.0,09:39:22.629546777
3,2366.9,1,2367.0,09:39:22.629592005
3,2366.9,1,2367.0,09:39:22.629605576
3,2366.9,9,2367.1,09:39:22.629630655
3,2366.9,9,2367.1,09:39:22.629630655
3,2366.9,1,2367.0,09:39:22.629719002
4,2366.9,1,2367.0,09:39:22.629786990
4,2366.9,2,2367.0,09:39:22.629833340
4,2366.9,2,2367.0,09:39:22.629869296
5,2366.9,2,2367.0,09:39:22.629890292
5,2366.9,2,2367.0,09:39:22.629923784
4,2366.9,2,2367.0,09:39:22.629940187
4,2366.9,1,2367.0,09:39:22.639851154
4,2366.9,9,2367.1,09:39:22.639978959
4,2366.9,9,2367.1,09:39:22.639978959
4,2366.9,9,2367.1,09:39:22.640462642
4,2366.9,8,2367.1,09:39:22.678669811
5,2366.9,8,2367.1,09:39:22.678905678
5,2366.9,8,2367.1,09:39:22.721631047
1,2367.0,8,2367.1,09:39:22.898993523
1,2367.0,7,2367.1,09:39:22.899109810
1,2367.0,7,2367.1,09:39:22.899203072
1,2367.0,6,2367.1,09:39:22.899231602
2,2367.0,6,2367.1,09:39:22.899285836
2,2367.0,6,2367.1,09:39:22.899311414
2,2367.0,5,2367.1,09:39:22.899340656
2,2367.0,5,2367.1,09:39:22.899357614
2,2367.0,4,2367.1,09:39:22.899375598
2,2367.0,3,2367.1,09:39:22.899414937
2,2367.0,2,2367.1,09:39:22.899453033
2,2367.0,2,2367.1,09:39:22.899527364
3,2367.0,2,2367.1,09:39:22.899571147
3,2367.0,1,2367.1,09:39:22.899671703
3,2367.0,9,2367.2,09:39:22.899767081
3,2367.0,9,2367.2,09:39:22.899767081
3,2367.0,9,2367.2,09:39:22.899896466
3,2367.0,1,2367.1,09:39:22.899921559
3,2367.0,2,2367.1,09:39:22.900078364
3,2367.0,2,2367.1,09:39:22.900100752
3,2367.0,2,2367.1,09:39:22.900100752
2,2367.0,2,2367.1,09:39:22.900207858
2,2367.0,3,2367.1,09:39:22.900225474
1,2367.0,3,2367.1,09:39:22.900250037
1,2367.0,4,2367.1,09:39:22.900313857
1,2367.0,4,2367.1,09:39:22.901655442
1,2367.0,4,2367.1,09:39:22.901655442
1,2367.0,4,2367.1,09:39:22.906324979
2,2367.0,4,2367.1,09:39:22.914765674
3,2367.0,4,2367.1,09:39:22.914895619
3,2367.0,3,2367.1,09:39:22.914914682
3,2367.0,2,2367.1,09:39:22.914953851
3,2367.0,1,2367.1,09:39:22.914984158
3,2367.0,1,2367.1,09:39:22.914992795
3,2367.0,1,2367.1,09:39:22.915006559
3,2367.0,1,2367.1,09:39:22.915096845
3,2367.0,2,2367.1,09:39:23.030923638
2,2367.0,2,2367.1,09:39:23.031138302
1,2367.0,2,2367.1,09:39:23.031184219
1,2367.0,3,2367.1,09:39:23.031306989
2,2367.0,3,2367.1,09:39:23.086560073
2,2367.0,2,2367.1,09:39:23.086709110
3,2367.0,2,2367.1,09:39:23.086750451
3,2367.0,1,2367.1,09:39:23.086785652
4,2367.0,1,2367.1,09:39:23.086871827
4,2367.0,9,2367.2,09:39:23.086998818
4,2367.0,9,2367.2,09:39:23.086998818
4,2367.0,9,2367.2,09:39:23.087224960
4,2367.0,9,2367.2,09:39:23.098479830
5,2367.0,9,2367.2,09:39:23.099465719
6,2367.0,9,2367.2,09:39:23.099579164
6,2367.0,9,2367.2,09:39:23.099590553
6,2367.0,9,2367.2,09:39:23.099706984
6,2367.0,8,2367.2,09:39:23.099761689
6,2367.0,8,2367.2,09:39:23.111010012
6,2367.0,8,2367.2,09:39:23.115595388
5,2367.0,8,2367.2,09:39:23.125375994
5,2367.0,8,2367.2,09:39:23.125502205
4,2367.0,8,2367.2,09:39:23.125617250
4,2367.0,8,2367.2,09:39:23.200633403
5,2367.0,8,2367.2,09:39:23.360919158
5,2367.0,8,2367.2,09:39:23.361071269
4,2367.0,8,2367.2,09:39:23.467265091
3,2367.0,8,2367.2,09:39:23.467395045
2,2367.0,8,2367.2,09:39:23.467539409
2,2367.0,1,2367.1,09:39:23.467657588
2,2367.0,2,2367.1,09:39:23.467703810
2,2367.0,3,2367.1,09:39:23.467751782
1,2367.0,3,2367.1,09:39:23.467884386
1,2367.0,4,2367.1,09:39:23.467907347
1,2367.0,5,2367.1,09:39:23.468012095
1,2367.0,5,2367.1,09:39:23.468025692
1,2367.0,5,2367.1,09:39:23.468041890
1,2367.0,4,2367.1,09:39:23.468127030
1,2367.0,3,2367.1,09:39:23.468534262
2,2367.0,3,2367.1,09:39:23.468662351
3,2367.0,3,2367.1,09:39:23.476601262
3,2367.0,2,2367.1,09:39:23.476621942
3,2367.0,1,2367.1,09:39:23.476651046
3,2367.0,8,2367.2,09:39:23.476791090
3,2367.0,8,2367.2,09:39:23.476791090
4,2367.0,8,2367.2,09:39:23.476910984
4,2367.0,8,2367.2,09:39:23.476927144
4,2367.0,8,2367.2,09:39:23.480267000
4,2367.0,8,2367.2,09:39:23.537409130
1,2367.1,8,2367.2,09:39:23.540167822
1,2367.1,8,2367.2,09:39:23.540188489
1,2367.1,8,2367.2,09:39:23.540198400
1,2367.1,8,2367.2,09:39:23.540211971
1,2367.1,7,2367.2,09:39:23.540440615
1,2367.1,6,2367.2,09:39:23.540527264
2,2367.1,6,2367.2,09:39:23.540562855
2,2367.1,6,2367.2,09:39:23.540574772
2,2367.1,6,2367.2,09:39:23.540591025
2,2367.1,5,2367.2,09:39:23.540630152
2,2367.1,5,2367.2,09:39:23.540663913
2,2367.1,5,2367.2,09:39:23.540675353
2,2367.1,5,2367.2,09:39:23.540721508
2,2367.1,5,2367.2,09:39:23.540898305
2,2367.1,5,2367.2,09:39:23.540925160
4,2367.1,5,2367.2,09:39:23.540990240
4,2367.1,4,2367.2,09:39:23.541003786
4,2367.1,4,2367.2,09:39:23.541019513
5,2367.1,4,2367.2,09:39:23.541093061
5,2367.1,3,2367.2,09:39:23.541240693
5,2367.1,3,2367.2,09:39:23.541253384
5,2367.1,3,2367.2,09:39:23.541268223
5,2367.1,2,2367.2,09:39:23.541293612
5,2367.1,1,2367.2,09:39:23.541350774
5,2367.1,11,2367.3,09:39:23.541388961
5,2367.1,11,2367.3,09:39:23.541388961
5,2367.1,11,2367.3,09:39:23.541452146
5,2367.1,11,2367.3,09:39:23.541551217
5,2367.1,11,2367.3,09:39:23.542312000
5,2367.1,10,2367.3,09:39:23.547628699
5,2367.1,10,2367.3,09:39:23.558121647
4,2367.1,10,2367.3,09:39:23.558238043
4,2367.1,1,2367.2,09:39:23.558373581
4,2367.1,1,2367.2,09:39:23.558396087
4,2367.1,1,2367.2,09:39:23.558426830
4,2367.1,1,2367.2,09:39:23.558503469
5,2367.1,1,2367.2,09:39:23.568978368
5,2367.1,10,2367.3,09:39:23.569096991
5,2367.1,10,2367.3,09:39:23.569096991
6,2367.1,10,2367.3,09:39:23.569133923
6,2367.1,11,2367.3,09:39:23.569312954
5,2367.1,11,2367.3,09:39:23.569424198
5,2367.1,11,2367.3,09:39:23.569812228
1,2367.2,11,2367.3,09:39:23.592340454
1,2367.2,11,2367.3,09:39:23.592355361
1,2367.2,11,2367.3,09:39:23.592369281
1,2367.2,11,2367.3,09:39:23.592383393
1,2367.2,11,2367.3,09:39:23.592519069
1,2367.2,10,2367.3,09:39:23.592581192
1,2367.2,10,2367.3,09:39:23.592605096
1,2367.2,9,2367.3,09:39:23.592646825
2,2367.2,9,2367.3,09:39:23.592681402
2,2367.2,8,2367.3,09:39:23.592757506
3,2367.2,8,2367.3,09:39:23.592785225
3,2367.2,8,2367.3,09:39:23.592837811
3,2367.2,7,2367.3,09:39:23.592856417
3,2367.2,7,2367.3,09:39:23.592951055
2,2367.2,7,2367.3,09:39:23.593106969
2,2367.2,7,2367.3,09:39:23.593106969
1,2367.2,7,2367.3,09:39:23.593233646
1,2367.2,8,2367.3,09:39:23.593252559
8,2367.1,8,2367.3,09:39:23.593357179
8,2367.1,8,2367.3,09:39:23.593357179
7,2367.1,8,2367.3,09:39:23.593463754
6,2367.1,8,2367.3,09:39:23.593514942
5,2367.1,8,2367.3,09:39:23.593550952
5,2367.1,1,2367.2,09:39:23.593899689
5,2367.1,1,2367.2,09:39:23.594070096
5,2367.1,1,2367.2,09:39:23.594084480
5,2367.1,9,2367.3,09:39:23.594668495
5,2367.1,9,2367.3,09:39:23.594668495
5,2367.1,9,2367.3,09:39:23.599975322
5,2367.1,10,2367.3,09:39:23.642151653
4,2367.1,10,2367.3,09:39:23.642262273
4,2367.1,11,2367.3,09:39:23.642276093
4,2367.1,1,2367.2,09:39:23.642325134
4,2367.1,2,2367.2,09:39:23.642387254
4,2367.1,3,2367.2,09:39:23.642526399
4,2367.1,3,2367.2,09:39:23.642538600
4,2367.1,3,2367.2,09:39:23.658132867
4,2367.1,2,2367.2,09:39:23.665904922
4,2367.1,1,2367.2,09:39:23.666054556
4,2367.1,11,2367.3,09:39:23.666074448
4,2367.1,11,2367.3,09:39:23.666074448
5,2367.1,11,2367.3,09:39:23.666195894
5,2367.1,1,2367.2,09:39:23.666323378
5,2367.1,1,2367.2,09:39:23.666351084
4,2367.1,1,2367.2,09:39:23.666511773
4,2367.1,1,2367.2,09:39:23.666621470
4,2367.1,2,2367.2,09:39:23.667647488
4,2367.1,3,2367.2,09:39:23.667692835
3,2367.1,3,2367.2,09:39:23.667752018
3,2367.1,4,2367.2,09:39:23.667866600
3,2367.1,5,2367.2,09:39:23.667966774
3,2367.1,6,2367.2,09:39:23.668065829
3,2367.1,6,2367.2,09:39:23.668211173
3,2367.1,6,2367.2,09:39:23.668225141
3,2367.1,5,2367.2,09:39:23.668294246
3,2367.1,4,2367.2,09:39:23.668345621
3,2367.1,3,2367.2,09:39:23.668471351
3,2367.1,3,2367.2,09:39:23.698246837
3,2367.1,3,2367.2,09:39:23.770579750
3,2367.1,3,2367.2,09:39:23.814390290
4,2367.1,3,2367.2,09:39:23.826529082
4,2367.1,2,2367.2,09:39:23.826673353
5,2367.1,2,2367.2,09:39:23.826690876
6,2367.1,2,2367.2,09:39:23.826740535
6,2367.1,1,2367.2,09:39:23.826816860
6,2367.1,11,2367.3,09:39:23.826861197
6,2367.1,11,2367.3,09:39:23.826861197
6,2367.1,11,2367.3,09:39:23.827081172
6,2367.1,11,2367.3,09:39:23.984319107
6,2367.1,10,2367.3,09:39:24.010129050
6,2367.1,9,2367.3,09:39:24.010331102
1,2367.2,9,2367.3,09:39:24.021730333
1,2367.2,8,2367.3,09:39:24.021745470
1,2367.2,7,2367.3,09:39:24.021864189
1,2367.2,7,2367.3,09:39:24.021975126
1,2367.2,7,2367.3,09:39:24.022039076
1,2367.2,7,2367.3,09:39:24.022088702
1,2367.2,6,2367.3,09:39:24.022199128
1,2367.2,6,2367.3,09:39:24.045507526
1,2367.2,6,2367.3,09:39:24.069999171
2,2367.2,6,2367.3,09:39:24.154749064
3,2367.2,6,2367.3,09:39:24.154795992
3,2367.2,5,2367.3,09:39:24.154870193
3,2367.2,4,2367.3,09:39:24.154888644
4,2367.2,4,2367.3,09:39:24.154912597
4,2367.2,4,2367.3,09:39:24.155142525
4,2367.2,3,2367.3,09:39:24.155243234
4,2367.2,3,2367.3,09:39:24.155256668
4,2367.2,2,2367.3,09:39:24.155376850
4,2367.2,2,2367.3,09:39:24.168265800
4,2367.2,2,2367.3,09:39:24.213897112
4,2367.2,1,2367.3,09:39:24.214043534
4,2367.2,1,2367.3,09:39:24.214203919
4,2367.2,1,2367.3,09:39:24.349232430
3,2367.2,1,2367.3,09:39:24.349700433
3,2367.2,2,2367.3,09:39:24.349776947
3,2367.2,2,2367.3,09:39:24.349832766
2,2367.2,2,2367.3,09:39:24.487592338
2,2367.2,2,2367.3,09:39:24.487603122
2,2367.2,3,2367.3,09:39:24.487750900
2,2367.2,4,2367.3,09:39:24.487773430
1,2367.2,4,2367.3,09:39:24.487799801
12,2367.1,4,2367.3,09:39:24.487828083
12,2367.1,4,2367.3,09:39:24.487828083
12,2367.1,5,2367.3,09:39:24.487913791
12,2367.1,6,2367.3,09:39:24.487928821
9,2367.1,6,2367.3,09:39:24.488000487
8,2367.1,6,2367.3,09:39:24.488072351
8,2367.1,1,2367.2,09:39:24.488099871
7,2367.1,1,2367.2,09:39:24.488134822
7,2367.1,1,2367.2,09:39:24.488173786
6,2367.1,1,2367.2,09:39:24.488191769
5,2367.1,1,2367.2,09:39:24.488210141
5,2367.1,1,2367.2,09:39:24.488339985
5,2367.1,1,2367.2,09:39:24.488404924
4,2367.1,1,2367.2,09:39:24.488425494
3,2367.1,1,2367.2,09:39:24.488598684
3,2367.1,2,2367.2,09:39:24.488626327
3,2367.1,3,2367.2,09:39:24.488644362
3,2367.1,3,2367.2,09:39:24.488656532
3,2367.1,4,2367.2,09:39:24.488758320
3,2367.1,5,2367.2,09:39:24.488775581
3,2367.1,4,2367.2,09:39:24.489038505
3,2367.1,4,2367.2,09:39:24.500632316
3,2367.1,4,2367.2,09:39:24.500645253
3,2367.1,4,2367.2,09:39:24.500658610
3,2367.1,5,2367.2,09:39:24.550348111
1,2367.1,5,2367.2,09:39:24.550623591
1,2367.1,5,2367.2,09:39:24.550636795
10,2367.0,5,2367.2,09:39:24.550834438
10,2367.0,5,2367.2,09:39:24.550834438
10,2367.0,6,2367.2,09:39:24.550852429
10,2367.0,6,2367.2,09:39:24.550859936
10,2367.0,6,2367.2,09:39:24.550866637
9,2367.0,6,2367.2,09:39:24.550891580
8,2367.0,6,2367.2,09:39:24.550986732
8,2367.0,6,2367.2,09:39:24.551032950
5,2367.0,6,2367.2,09:39:24.551080081
5,2367.0,6,2367.2,09:39:24.551114046
4,2367.0,6,2367.2,09:39:24.551132457
4,2367.0,7,2367.2,09:39:24.551148713
3,2367.0,7,2367.2,09:39:24.551368880
3,2367.0,7,2367.2,09:39:24.551400583
3,2367.0,1,2367.1,09:39:24.551554816
2,2367.0,1,2367.1,09:39:24.551698599
1,2367.0,1,2367.1,09:39:24.551833542
1,2367.0,1,2367.1,09:39:24.551836970
1,2367.0,2,2367.1,09:39:24.551836970
1,2367.0,2,2367.1,09:39:24.551854180
1,2367.0,3,2367.1,09:39:24.551953359
1,2367.0,4,2367.1,09:39:24.551969683
1,2367.0,5,2367.1,09:39:24.552006672
10,2366.9,5,2367.1,09:39:24.552051419
10,2366.9,5,2367.1,09:39:24.552051419
10,2366.9,6,2367.1,09:39:24.552067979
10,2366.9,7,2367.1,09:39:24.552139690
10,2366.9,7,2367.1,09:39:24.552176849
7,2366.9,7,2367.1,09:39:24.552192673
7,2366.9,7,2367.1,09:39:24.552254808
6,2366.9,7,2367.1,09:39:24.552303469
6,2366.9,7,2367.1,09:39:24.552344794
6,2366.9,7,2367.1,09:39:24.558424798
6,2366.9,7,2367.1,09:39:24.562252101
6,2366.9,7,2367.1,09:39:24.564879412
6,2366.9,7,2367.1,09:39:24.566249004
6,2366.9,7,2367.1,09:39:24.604314696
6,2366.9,7,2367.1,09:39:24.624519650
6,2366.9,7,2367.1,09:39:24.871261831
6,2366.9,7,2367.1,09:39:25.067279307
6,2366.9,6,2367.1,09:39:25.087788651
6,2366.9,6,2367.1,09:39:25.087917454
6,2366.9,6,2367.1,09:39:25.087933928
6,2366.9,6,2367.1,09:39:25.289933127
6,2366.9,5,2367.1,09:39:25.342525255
6,2366.9,5,2367.1,09:39:25.342661619
6,2366.9,4,2367.1,09:39:25.342766329
1,2367.0,4,2367.1,09:39:25.342807359
2,2367.0,4,2367.1,09:39:25.342864708
2,2367.0,4,2367.1,09:39:25.343073915
2,2367.0,4,2367.1,09:39:25.343114246
2,2367.0,3,2367.1,09:39:25.343189825
2,2367.0,3,2367.1,09:39:25.343203147
2,2367.0,3,2367.1,09:39:25.343242095
1,2367.0,3,2367.1,09:39:25.343521514
1,2367.0,2,2367.1,09:39:25.343671752
1,2367.0,3,2367.1,09:39:25.344118301
7,2366.9,3,2367.1,09:39:25.344228947
7,2366.9,3,2367.1,09:39:25.344228947
1,2367.0,3,2367.1,09:39:25.344363836
7,2366.9,3,2367.1,09:39:25.344766714
7,2366.9,3,2367.1,09:39:25.344766714
1,2367.0,3,2367.1,09:39:25.344904499
7,2366.9,3,2367.1,09:39:25.345078023
7,2366.9,3,2367.1,09:39:25.345078023
7,2366.9,4,2367.1,09:39:25.348313707
6,2366.9,4,2367.1,09:39:25.348456878
1,2367.0,4,2367.1,09:39:25.358043621
1,2367.0,3,2367.1,09:39:25.358199942
6,2366.9,3,2367.1,09:39:25.362085303
6,2366.9,3,2367.1,09:39:25.362085303
6,2366.9,4,2367.1,09:39:25.592519738
6,2366.9,5,2367.1,09:39:25.592544325
6,2366.9,5,2367.1,09:39:25.592687607
6,2366.9,6,2367.1,09:39:25.592706552
6,2366.9,7,2367.1,09:39:25.592786377
6,2366.9,6,2367.1,09:39:25.592906741
6,2366.9,6,2367.1,09:39:25.611397859
6,2366.9,6,2367.1,09:39:25.703824385
6,2366.9,6,2367.1,09:39:25.841774461
6,2366.9,5,2367.1,09:39:25.884781773
1,2367.0,5,2367.1,09:39:25.884815683
1,2367.0,4,2367.1,09:39:25.884884853
1,2367.0,4,2367.1,09:39:25.885057032
2,2367.0,4,2367.1,09:39:25.885161678
2,2367.0,3,2367.1,09:39:25.885178005
2,2367.0,2,2367.1,09:39:25.885329246
2,2367.0,2,2367.1,09:39:25.885342517
2,2367.0,1,2367.1,09:39:25.885460448
1,2367.0,1,2367.1,09:39:25.902079449
1,2367.0,2,2367.1,09:39:25.902370597
1,2367.0,3,2367.1,09:39:25.902622204
1,2367.0,3,2367.1,09:39:25.906334181
1,2367.0,3,2367.1,09:39:25.914555320
1,2367.0,3,2367.1,09:39:25.958283151
1,2367.0,3,2367.1,09:39:26.009827160
7,2366.9,3,2367.1,09:39:26.474793152
7,2366.9,3,2367.1,09:39:26.474793152
7,2366.9,4,2367.1,09:39:26.474820141
6,2366.9,4,2367.1,09:39:26.474963923
6,2366.9,5,2367.1,09:39:26.474982087
1,2367.0,5,2367.1,09:39:26.475531343
1,2367.0,4,2367.1,09:39:26.475652862
1,2367.0,4,2367.1,09:39:26.533980904
2,2367.0,4,2367.1,09:39:26.534371821
2,2367.0,3,2367.1,09:39:26.534498937
2,2367.0,2,2367.1,09:39:26.534519213
2,2367.0,2,2367.1,09:39:26.534531296
3,2367.0,2,2367.1,09:39:26.534554714
