bidVolume,bidPrice,askVolume,askPrice,timestamp
6,2379.9,4,2380.1,08:49:41.899478893
6,2379.9,4,2380.1,08:49:41.899478893
5,2379.9,4,2380.1,08:49:41.899649431
5,2379.9,1,2380.0,08:49:41.899671584
5,2379.9,1,2380.0,08:49:41.899703928
5,2379.9,1,2380.0,08:49:41.899774444
5,2379.9,2,2380.0,08:49:41.899831441
5,2379.9,3,2380.0,08:49:41.899852398
5,2379.9,3,2380.0,08:49:41.899881730
5,2379.9,3,2380.0,08:49:41.899896729
5,2379.9,4,2380.0,08:49:41.900057106
4,2379.9,4,2380.0,08:49:41.900082092
3,2379.9,4,2380.0,08:49:41.900101127
3,2379.9,5,2380.0,08:49:41.900166018
2,2379.9,5,2380.0,08:49:41.900199132
2,2379.9,5,2380.0,08:49:41.900212040
2,2379.9,5,2380.0,08:49:41.900414832
1,2379.9,5,2380.0,08:49:41.900448225
1,2379.9,5,2380.0,08:49:41.900489269
1,2379.9,5,2380.0,08:49:41.900507826
1,2379.9,5,2380.0,08:49:41.900544073
1,2379.9,5,2380.0,08:49:41.900560921
5,2379.8,5,2380.0,08:49:41.900684162
5,2379.8,5,2380.0,08:49:41.900684162
5,2379.8,1,2379.9,08:49:41.900709189
5,2379.8,2,2379.9,08:49:41.900752928
4,2379.8,2,2379.9,08:49:41.900772970
4,2379.8,2,2379.9,08:49:41.900923373
4,2379.8,2,2379.9,08:49:41.901073555
3,2379.8,2,2379.9,08:49:41.901208423
2,2379.8,2,2379.9,08:49:41.901320911
2,2379.8,2,2379.9,08:49:41.901488697
2,2379.8,2,2379.9,08:49:41.901510281
2,2379.8,1,2379.9,08:49:41.901549844
2,2379.8,1,2379.9,08:49:41.901615275
1,2379.8,1,2379.9,08:49:41.901665401
6,2379.7,1,2379.9,08:49:41.901807429
6,2379.7,1,2379.9,08:49:41.901807429
6,2379.7,5,2380.0,08:49:41.901835456
6,2379.7,5,2380.0,08:49:41.901835456
6,2379.7,4,2380.0,08:49:41.901859601
6,2379.7,3,2380.0,08:49:41.901872874
5,2379.7,3,2380.0,08:49:41.902017028
1,2379.8,3,2380.0,08:49:41.902041904
2,2379.8,3,2380.0,08:49:41.902363028
2,2379.8,3,2380.0,08:49:41.902433987
2,2379.8,1,2379.9,08:49:41.902459938
2,2379.8,1,2379.9,08:49:41.902490061
3,2379.8,1,2379.9,08:49:41.902527655
4,2379.8,1,2379.9,08:49:41.902546200
4,2379.8,1,2379.9,08:49:41.902563355
4,2379.8,1,2379.9,08:49:41.902577909
4,2379.8,1,2379.9,08:49:41.902590949
5,2379.8,1,2379.9,08:49:41.902613689
4,2379.8,1,2379.9,08:49:41.902815604
4,2379.8,1,2379.9,08:49:41.902858160
4,2379.8,4,2380.0,08:49:41.902884005
4,2379.8,4,2380.0,08:49:41.902884005
4,2379.8,4,2380.0,08:49:41.902956919
4,2379.8,4,2380.0,08:49:41.902956919
4,2379.8,4,2380.0,08:49:41.903178625
4,2379.8,4,2380.0,08:49:41.903852929
4,2379.8,4,2380.0,08:49:41.904187551
4,2379.8,4,2380.0,08:49:41.904187551
4,2379.8,5,2380.0,08:49:41.905360004
4,2379.8,5,2380.0,08:49:41.905480124
4,2379.8,5,2380.0,08:49:41.905499875
4,2379.8,5,2380.0,08:49:41.908527542
4,2379.8,5,2380.0,08:49:41.908540589
4,2379.8,5,2380.0,08:49:41.908597263
3,2379.8,5,2380.0,08:49:41.909319489
3,2379.8,1,2379.9,08:49:41.909449766
3,2379.8,1,2379.9,08:49:41.909466086
3,2379.8,1,2379.9,08:49:41.909506868
3,2379.8,5,2380.0,08:49:41.909703922
3,2379.8,5,2380.0,08:49:41.909703922
3,2379.8,4,2380.0,08:49:41.909888099
3,2379.8,3,2380.0,08:49:41.909975443
4,2379.8,3,2380.0,08:49:41.910012821
4,2379.8,3,2380.0,08:49:41.910022802
4,2379.8,3,2380.0,08:49:41.910623230
4,2379.8,3,2380.0,08:49:41.928500573
1,2379.9,3,2380.0,08:49:41.928663686
1,2379.9,2,2380.0,08:49:41.928821449
1,2379.9,1,2380.0,08:49:41.928847217
1,2379.9,1,2380.0,08:49:41.928893397
1,2379.9,1,2380.0,08:49:41.928905119
1,2379.9,3,2380.0,08:49:41.928931423
1,2379.9,3,2380.0,08:49:41.928943657
1,2379.9,3,2380.0,08:49:41.928956515
1,2379.9,2,2380.0,08:49:41.928976986
4,2379.8,2,2380.0,08:49:41.929111292
4,2379.8,2,2380.0,08:49:41.929111292
4,2379.8,6,2380.1,08:49:41.929135485
4,2379.8,6,2380.1,08:49:41.929135485
4,2379.8,1,2380.0,08:49:41.929295859
4,2379.8,2,2380.0,08:49:41.929323229
4,2379.8,3,2380.0,08:49:41.929441523
4,2379.8,4,2380.0,08:49:41.929492884
4,2379.8,5,2380.0,08:49:41.929509435
4,2379.8,4,2380.0,08:49:41.929601929
3,2379.8,4,2380.0,08:49:41.929626723
3,2379.8,4,2380.0,08:49:41.929638758
3,2379.8,4,2380.0,08:49:41.929655511
3,2379.8,3,2380.0,08:49:41.929733029
3,2379.8,3,2380.0,08:49:41.941257150
3,2379.8,4,2380.0,08:49:41.943282711
3,2379.8,5,2380.0,08:49:41.943443649
3,2379.8,1,2379.9,08:49:41.943578118
2,2379.8,1,2379.9,08:49:41.943794353
2,2379.8,1,2379.9,08:49:41.943935521
2,2379.8,2,2379.9,08:49:41.946932970
2,2379.8,2,2379.9,08:49:41.947057309
2,2379.8,2,2379.9,08:49:41.975463392
3,2379.8,2,2379.9,08:49:41.986127825
3,2379.8,1,2379.9,08:49:41.986294405
3,2379.8,5,2380.0,08:49:41.986313627
3,2379.8,5,2380.0,08:49:41.986313627
3,2379.8,4,2380.0,08:49:41.986341228
4,2379.8,4,2380.0,08:49:41.992150958
4,2379.8,3,2380.0,08:49:41.992268521
5,2379.8,3,2380.0,08:49:41.992286177
5,2379.8,2,2380.0,08:49:41.992485076
5,2379.8,2,2380.0,08:49:41.992498267
5,2379.8,2,2380.0,08:49:41.992515458
1,2379.9,2,2380.0,08:49:41.992544357
1,2379.9,1,2380.0,08:49:41.992573869
1,2379.9,1,2380.0,08:49:41.992623351
1,2379.9,1,2380.0,08:49:41.992708991
2,2379.9,1,2380.0,08:49:41.992809284
2,2379.9,6,2380.1,08:49:41.992826933
2,2379.9,6,2380.1,08:49:41.992826933
3,2379.9,6,2380.1,08:49:41.993008799
3,2379.9,5,2380.1,08:49:41.993045680
3,2379.9,4,2380.1,08:49:41.993119381
3,2379.9,4,2380.1,08:49:41.993513088
4,2379.9,4,2380.1,08:49:41.993653056
5,2379.9,4,2380.1,08:49:41.993779743
5,2379.9,4,2380.1,08:49:41.993863367
5,2379.9,3,2380.1,08:49:41.994314358
5,2379.9,3,2380.1,08:49:41.994697265
5,2379.9,3,2380.1,08:49:41.995318842
4,2379.9,3,2380.1,08:49:41.998265382
4,2379.9,4,2380.1,08:49:41.998324071
4,2379.9,4,2380.1,08:49:41.998443901
4,2379.9,1,2380.0,08:49:42.000692066
3,2379.9,1,2380.0,08:49:42.000842308
3,2379.9,1,2380.0,08:49:42.000857508
3,2379.9,1,2380.0,08:49:42.000874270
3,2379.9,1,2380.0,08:49:42.000936889
3,2379.9,1,2380.0,08:49:42.000961260
3,2379.9,2,2380.0,08:49:42.001329991
2,2379.9,2,2380.0,08:49:42.001446579
2,2379.9,1,2380.0,08:49:42.022527901
2,2379.9,5,2380.1,08:49:42.022595450
2,2379.9,5,2380.1,08:49:42.022595450
3,2379.9,5,2380.1,08:49:42.023421208
3,2379.9,4,2380.1,08:49:42.023441449
3,2379.9,3,2380.1,08:49:42.023699139
3,2379.9,3,2380.1,08:49:42.029656070
4,2379.9,3,2380.1,08:49:42.029783935
5,2379.9,3,2380.1,08:49:42.029918066
1,2380.0,3,2380.1,08:49:42.050130481
1,2380.0,3,2380.1,08:49:42.050271407
1,2380.0,3,2380.1,08:49:42.050288559
1,2380.0,3,2380.1,08:49:42.050316928
1,2380.0,2,2380.1,08:49:42.050390815
1,2380.0,2,2380.1,08:49:42.050516869
1,2380.0,2,2380.1,08:49:42.050532958
1,2380.0,1,2380.1,08:49:42.050560306
1,2380.0,1,2380.1,08:49:42.050685707
1,2380.0,1,2380.1,08:49:42.054204263
2,2380.0,1,2380.1,08:49:42.054486011
2,2380.0,7,2380.2,08:49:42.054598538
2,2380.0,7,2380.2,08:49:42.054598538
2,2380.0,7,2380.2,08:49:42.054824695
2,2380.0,6,2380.2,08:49:42.054857423
2,2380.0,6,2380.2,08:49:42.054868550
2,2380.0,7,2380.2,08:49:42.054901053
2,2380.0,7,2380.2,08:49:42.054933463
2,2380.0,7,2380.2,08:49:42.054933463
2,2380.0,1,2380.1,08:49:42.054955901
2,2380.0,2,2380.1,08:49:42.055035359
2,2380.0,3,2380.1,08:49:42.055050499
2,2380.0,3,2380.1,08:49:42.055167388
2,2380.0,3,2380.1,08:49:42.060305450
2,2380.0,5,2380.1,08:49:42.196750125
1,2380.0,5,2380.1,08:49:42.197053911
6,2379.9,5,2380.1,08:49:42.197056622
6,2379.9,5,2380.1,08:49:42.197056622
6,2379.9,1,2380.0,08:49:42.197094535
5,2379.9,1,2380.0,08:49:42.197116620
4,2379.9,1,2380.0,08:49:42.197181181
4,2379.9,1,2380.0,08:49:42.197206106
4,2379.9,1,2380.0,08:49:42.197237694
4,2379.9,2,2380.0,08:49:42.197284382
3,2379.9,2,2380.0,08:49:42.197420100
3,2379.9,2,2380.0,08:49:42.197544465
2,2379.9,2,2380.0,08:49:42.197626694
2,2379.9,2,2380.0,08:49:42.197649453
2,2379.9,1,2380.0,08:49:42.197675642
2,2379.9,1,2380.0,08:49:42.197687968
1,2379.9,1,2380.0,08:49:42.197736376
1,2379.9,1,2380.0,08:49:42.197845984
1,2379.9,2,2380.0,08:49:42.212303255
6,2379.8,2,2380.0,08:49:42.212461703
6,2379.8,2,2380.0,08:49:42.212461703
5,2379.8,2,2380.0,08:49:42.212710755
5,2379.8,2,2380.0,08:49:42.230775151
1,2379.9,2,2380.0,08:49:42.364828185
2,2379.9,2,2380.0,08:49:42.364976466
2,2379.9,1,2380.0,08:49:42.364999191
2,2379.9,7,2380.1,08:49:42.365153286
2,2379.9,7,2380.1,08:49:42.365153286
3,2379.9,7,2380.1,08:49:42.365325843
3,2379.9,1,2380.0,08:49:42.484844481
2,2379.9,1,2380.0,08:49:42.485030895
1,2379.9,1,2380.0,08:49:42.485096944
5,2379.8,1,2380.0,08:49:42.485125562
5,2379.8,1,2380.0,08:49:42.485125562
5,2379.8,2,2380.0,08:49:42.485172215
5,2379.8,3,2380.0,08:49:42.485302724
4,2379.8,3,2380.0,08:49:42.548034591
3,2379.8,3,2380.0,08:49:42.548283444
3,2379.8,4,2380.0,08:49:42.548303505
3,2379.8,4,2380.0,08:49:42.548433758
3,2379.8,4,2380.0,08:49:42.548449959
2,2379.8,4,2380.0,08:49:42.551818222
2,2379.8,1,2379.9,08:49:42.552080771
2,2379.8,1,2379.9,08:49:42.552229053
2,2379.8,1,2379.9,08:49:42.552256356
2,2379.8,1,2379.9,08:49:42.552301169
2,2379.8,2,2379.9,08:49:42.558601443
2,2379.8,2,2379.9,08:49:42.558732061
1,2379.8,2,2379.9,08:49:42.558766734
1,2379.8,2,2379.9,08:49:42.558913143
1,2379.8,2,2379.9,08:49:42.558922378
6,2379.7,2,2379.9,08:49:42.559051415
6,2379.7,2,2379.9,08:49:42.559051415
6,2379.7,3,2379.9,08:49:42.559185983
6,2379.7,3,2379.9,08:49:42.559260453
6,2379.7,3,2379.9,08:49:42.559260453
5,2379.7,3,2379.9,08:49:42.559286978
5,2379.7,3,2379.9,08:49:42.559315087
5,2379.7,3,2379.9,08:49:42.559432308
5,2379.7,3,2379.9,08:49:42.560078529
4,2379.7,3,2379.9,08:49:42.560741132
4,2379.7,3,2379.9,08:49:42.562228330
4,2379.7,3,2379.9,08:49:42.570446067
4,2379.7,3,2379.9,08:49:42.570458473
4,2379.7,3,2379.9,08:49:42.727214323
5,2379.7,3,2379.9,08:49:42.727345874
1,2379.8,3,2379.9,08:49:42.727487582
1,2379.8,3,2379.9,08:49:42.727536140
2,2379.8,3,2379.9,08:49:42.727672463
2,2379.8,2,2379.9,08:49:42.727702003
2,2379.8,1,2379.9,08:49:42.727726145
2,2379.8,1,2379.9,08:49:42.727739598
2,2379.8,1,2379.9,08:49:42.727747316
2,2379.8,1,2379.9,08:49:42.727768417
2,2379.8,4,2380.0,08:49:42.727791141
2,2379.8,4,2380.0,08:49:42.727791141
2,2379.8,4,2380.0,08:49:42.746588272
2,2379.8,3,2380.0,08:49:42.766789015
3,2379.8,3,2380.0,08:49:42.766946202
3,2379.8,3,2380.0,08:49:42.799672097
3,2379.8,3,2380.0,08:49:42.801274011
2,2379.8,3,2380.0,08:49:42.811024595
2,2379.8,3,2380.0,08:49:42.811151375
3,2379.8,3,2380.0,08:49:42.901401656
3,2379.8,3,2380.0,08:49:42.901828647
2,2379.8,3,2380.0,08:49:42.961687582
2,2379.8,3,2380.0,08:49:43.350858413
2,2379.8,1,2379.9,08:49:43.472804698
1,2379.8,1,2379.9,08:49:43.472971715
1,2379.8,1,2379.9,08:49:43.473024586
1,2379.8,2,2379.9,08:49:43.473049917
1,2379.8,2,2379.9,08:49:43.473064036
1,2379.8,3,2379.9,08:49:43.473100770
6,2379.7,3,2379.9,08:49:43.473169187
6,2379.7,3,2379.9,08:49:43.473169187
6,2379.7,4,2379.9,08:49:43.473194798
6,2379.7,5,2379.9,08:49:43.473325859
5,2379.7,5,2379.9,08:49:43.473344951
5,2379.7,5,2379.9,08:49:43.473361347
4,2379.7,5,2379.9,08:49:43.473589013
4,2379.7,1,2379.8,08:49:43.473589013
4,2379.7,1,2379.8,08:49:43.473610822
3,2379.7,1,2379.8,08:49:43.473631401
3,2379.7,2,2379.8,08:49:43.473702759
3,2379.7,2,2379.8,08:49:43.474104634
3,2379.7,2,2379.8,08:49:43.474167383
3,2379.7,2,2379.8,08:49:43.474180587
3,2379.7,2,2379.8,08:49:43.474197973
3,2379.7,2,2379.8,08:49:43.474209758
3,2379.7,3,2379.8,08:49:43.474280288
3,2379.7,3,2379.8,08:49:43.474289318
2,2379.7,3,2379.8,08:49:43.474327226
2,2379.7,4,2379.8,08:49:43.474359115
2,2379.7,4,2379.8,08:49:43.474472026
1,2379.7,4,2379.8,08:49:43.474685819
1,2379.7,4,2379.8,08:49:43.474921514
5,2379.6,4,2379.8,08:49:43.475127803
5,2379.6,4,2379.8,08:49:43.475127803
4,2379.6,4,2379.8,08:49:43.475462312
3,2379.6,4,2379.8,08:49:43.475496133
2,2379.6,4,2379.8,08:49:43.475566624
2,2379.6,4,2379.8,08:49:43.475577021
2,2379.6,4,2379.8,08:49:43.475672809
2,2379.6,4,2379.8,08:49:43.475688604
2,2379.6,4,2379.8,08:49:43.475736724
2,2379.6,4,2379.8,08:49:43.475795330
2,2379.6,1,2379.7,08:49:43.476722225
1,2379.6,1,2379.7,08:49:43.476903835
1,2379.6,1,2379.7,08:49:43.476944028
1,2379.6,1,2379.7,08:49:43.476956902
1,2379.6,1,2379.7,08:49:43.476983085
6,2379.5,1,2379.7,08:49:43.477028535
6,2379.5,1,2379.7,08:49:43.477028535
7,2379.5,1,2379.7,08:49:43.477166314
7,2379.5,1,2379.7,08:49:43.477226703
1,2379.6,1,2379.7,08:49:43.477348538
1,2379.6,1,2379.7,08:49:43.477399657
1,2379.6,1,2379.7,08:49:43.477399657
1,2379.6,1,2379.7,08:49:43.478953563
1,2379.6,1,2379.7,08:49:43.480059637
1,2379.6,1,2379.7,08:49:43.480059637
7,2379.5,1,2379.7,08:49:43.481051122
7,2379.5,1,2379.7,08:49:43.481051122
7,2379.5,2,2379.7,08:49:43.481173249
6,2379.5,2,2379.7,08:49:43.481187403
6,2379.5,3,2379.7,08:49:43.481207478
6,2379.5,3,2379.7,08:49:43.481218703
6,2379.5,3,2379.7,08:49:43.481293245
5,2379.5,3,2379.7,08:49:43.483275503
5,2379.5,3,2379.7,08:49:43.483290438
6,2379.5,3,2379.7,08:49:43.483387611
6,2379.5,3,2379.7,08:49:43.483401784
6,2379.5,3,2379.7,08:49:43.483505641
6,2379.5,3,2379.7,08:49:43.483527354
6,2379.5,3,2379.7,08:49:43.484850312
6,2379.5,3,2379.7,08:49:43.485671900
6,2379.5,3,2379.7,08:49:43.487610521
7,2379.5,3,2379.7,08:49:43.489301519
7,2379.5,3,2379.7,08:49:43.489856007
7,2379.5,3,2379.7,08:49:43.489972144
7,2379.5,3,2379.7,08:49:43.491237241
7,2379.5,5,2379.7,08:49:43.503437552
6,2379.5,5,2379.7,08:49:43.503579030
5,2379.5,5,2379.7,08:49:43.503598950
5,2379.5,5,2379.7,08:49:43.503635887
4,2379.5,5,2379.7,08:49:43.503654992
4,2379.5,5,2379.7,08:49:43.503666173
4,2379.5,5,2379.7,08:49:43.503795856
3,2379.5,5,2379.7,08:49:43.503814877
3,2379.5,1,2379.6,08:49:43.503865044
3,2379.5,1,2379.6,08:49:43.503877784
3,2379.5,2,2379.6,08:49:43.503916793
3,2379.5,2,2379.6,08:49:43.504096432
3,2379.5,2,2379.6,08:49:43.504386985
3,2379.5,2,2379.6,08:49:43.504423366
3,2379.5,2,2379.6,08:49:43.504436106
3,2379.5,2,2379.6,08:49:43.504454122
2,2379.5,2,2379.6,08:49:43.504477111
1,2379.5,2,2379.6,08:49:43.504511560
1,2379.5,2,2379.6,08:49:43.504596650
1,2379.5,2,2379.6,08:49:43.504613095
1,2379.5,2,2379.6,08:49:43.504625412
1,2379.5,2,2379.6,08:49:43.504650379
1,2379.5,2,2379.6,08:49:43.505164713
3,2379.4,2,2379.6,08:49:43.505404433
3,2379.4,2,2379.6,08:49:43.505404433
2,2379.4,2,2379.6,08:49:43.505426808
2,2379.4,2,2379.6,08:49:43.505521769
2,2379.4,2,2379.6,08:49:43.505535101
2,2379.4,2,2379.6,08:49:43.505547357
2,2379.4,3,2379.6,08:49:43.505567508
2,2379.4,3,2379.6,08:49:43.505639243
2,2379.4,4,2379.6,08:49:43.505657996
2,2379.4,4,2379.6,08:49:43.505690717
2,2379.4,1,2379.5,08:49:43.505716944
2,2379.4,1,2379.5,08:49:43.505732001
2,2379.4,1,2379.5,08:49:43.505745559
3,2379.4,1,2379.5,08:49:43.505787032
3,2379.4,1,2379.5,08:49:43.505909224
3,2379.4,1,2379.5,08:49:43.505974550
2,2379.4,1,2379.5,08:49:43.506021877
2,2379.4,1,2379.5,08:49:43.506097010
2,2379.4,1,2379.5,08:49:43.506127757
1,2379.4,1,2379.5,08:49:43.506188922
1,2379.4,1,2379.5,08:49:43.506199312
1,2379.4,4,2379.6,08:49:43.506238405
1,2379.4,4,2379.6,08:49:43.506238405
1,2379.4,4,2379.6,08:49:43.506320198
2,2379.4,4,2379.6,08:49:43.506488730
3,2379.4,4,2379.6,08:49:43.506542427
3,2379.4,3,2379.6,08:49:43.506562772
4,2379.4,3,2379.6,08:49:43.506597401
5,2379.4,3,2379.6,08:49:43.506725759
6,2379.4,3,2379.6,08:49:43.506767245
5,2379.4,3,2379.6,08:49:43.506823274
5,2379.4,3,2379.6,08:49:43.506836768
4,2379.4,3,2379.6,08:49:43.506863723
4,2379.4,3,2379.6,08:49:43.507041285
3,2379.4,3,2379.6,08:49:43.507062876
3,2379.4,3,2379.6,08:49:43.515208259
3,2379.4,4,2379.6,08:49:43.516226539
2,2379.4,4,2379.6,08:49:43.516338016
2,2379.4,4,2379.6,08:49:43.516460931
2,2379.4,4,2379.6,08:49:43.516474515
2,2379.4,1,2379.5,08:49:43.517246450
2,2379.4,2,2379.5,08:49:43.517342273
2,2379.4,2,2379.5,08:49:43.517559737
1,2379.4,2,2379.5,08:49:43.517606909
1,2379.4,2,2379.5,08:49:43.517616673
6,2379.3,2,2379.5,08:49:43.518014674
6,2379.3,2,2379.5,08:49:43.518014674
5,2379.3,2,2379.5,08:49:43.518285317
4,2379.3,2,2379.5,08:49:43.518597035
3,2379.3,2,2379.5,08:49:43.518619045
4,2379.3,2,2379.5,08:49:43.518920187
5,2379.3,2,2379.5,08:49:43.519051363
5,2379.3,2,2379.5,08:49:43.530245122
5,2379.3,2,2379.5,08:49:43.530259357
5,2379.3,2,2379.5,08:49:43.530272960
6,2379.3,2,2379.5,08:49:43.531371671
6,2379.3,2,2379.5,08:49:43.531496307
6,2379.3,2,2379.5,08:49:43.531510054
6,2379.3,2,2379.5,08:49:43.533436285
6,2379.3,2,2379.5,08:49:43.536482439
6,2379.3,2,2379.5,08:49:43.536494119
6,2379.3,2,2379.5,08:49:43.536567119
6,2379.3,2,2379.5,08:49:43.537605902
6,2379.3,3,2379.5,08:49:43.556347250
5,2379.3,3,2379.5,08:49:43.556465633
5,2379.3,3,2379.5,08:49:43.556496552
5,2379.3,3,2379.5,08:49:43.560772270
4,2379.3,3,2379.5,08:49:43.565209617
4,2379.3,4,2379.5,08:49:43.565226203
4,2379.3,4,2379.5,08:49:43.565319343
4,2379.3,1,2379.4,08:49:43.565447001
4,2379.3,1,2379.4,08:49:43.565465446
4,2379.3,1,2379.4,08:49:43.565729227
3,2379.3,1,2379.4,08:49:43.565729227
3,2379.3,1,2379.4,08:49:43.565757903
2,2379.3,1,2379.4,08:49:43.565781254
2,2379.3,1,2379.4,08:49:43.565814653
2,2379.3,2,2379.4,08:49:43.566056729
2,2379.3,2,2379.4,08:49:43.566195333
1,2379.3,2,2379.4,08:49:43.566243600
1,2379.3,2,2379.4,08:49:43.566715577
1,2379.3,2,2379.4,08:49:43.566810584
6,2379.2,2,2379.4,08:49:43.567073718
6,2379.2,2,2379.4,08:49:43.567073718
5,2379.2,2,2379.4,08:49:43.567531718
4,2379.2,2,2379.4,08:49:43.567565309
4,2379.2,2,2379.4,08:49:43.567584007
4,2379.2,2,2379.4,08:49:43.567599288
4,2379.2,2,2379.4,08:49:43.567612773
4,2379.2,3,2379.4,08:49:43.567696777
3,2379.2,3,2379.4,08:49:43.567859968
3,2379.2,3,2379.4,08:49:43.567919205
3,2379.2,3,2379.4,08:49:43.568814724
3,2379.2,3,2379.4,08:49:43.568814724
2,2379.2,3,2379.4,08:49:43.571676269
2,2379.2,3,2379.4,08:49:43.571821302
3,2379.2,3,2379.4,08:49:43.572057406
3,2379.2,3,2379.4,08:49:43.577499106
3,2379.2,2,2379.4,08:49:43.582122611
4,2379.2,2,2379.4,08:49:43.582239413
4,2379.2,2,2379.4,08:49:43.582378482
4,2379.2,2,2379.4,08:49:43.589478199
1,2379.3,2,2379.4,08:49:43.592071432
1,2379.3,1,2379.4,08:49:43.592116963
1,2379.3,6,2379.5,08:49:43.592248924
1,2379.3,6,2379.5,08:49:43.592248924
1,2379.3,5,2379.5,08:49:43.592304641
2,2379.3,5,2379.5,08:49:43.592437497
2,2379.3,4,2379.5,08:49:43.592989842
2,2379.3,1,2379.4,08:49:43.596296714
1,2379.3,1,2379.4,08:49:43.596435095
4,2379.2,1,2379.4,08:49:43.596489631
4,2379.2,1,2379.4,08:49:43.596489631
4,2379.2,1,2379.4,08:49:43.596516892
4,2379.2,2,2379.4,08:49:43.597853517
4,2379.2,2,2379.4,08:49:43.617485606
4,2379.2,2,2379.4,08:49:43.617485606
4,2379.2,3,2379.4,08:49:43.627452572
3,2379.2,3,2379.4,08:49:43.627493440
3,2379.2,4,2379.4,08:49:43.627938573
2,2379.2,4,2379.4,08:49:43.628136296
2,2379.2,1,2379.3,08:49:43.628194560
2,2379.2,1,2379.3,08:49:43.628234706
2,2379.2,1,2379.3,08:49:43.628493569
2,2379.2,1,2379.3,08:49:43.628521992
2,2379.2,1,2379.3,08:49:43.628570246
2,2379.2,1,2379.3,08:49:43.628588320
1,2379.2,1,2379.3,08:49:43.628624253
1,2379.2,2,2379.3,08:49:43.628661572
8,2379.1,2,2379.3,08:49:43.628906112
8,2379.1,2,2379.3,08:49:43.628906112
7,2379.1,2,2379.3,08:49:43.628932302
7,2379.1,2,2379.3,08:49:43.628947693
7,2379.1,2,2379.3,08:49:43.629070489
7,2379.1,2,2379.3,08:49:43.629149797
6,2379.1,2,2379.3,08:49:43.629172172
5,2379.1,2,2379.3,08:49:43.629254775
4,2379.1,2,2379.3,08:49:43.629301261
4,2379.1,2,2379.3,08:49:43.629322346
5,2379.1,2,2379.3,08:49:43.629379237
4,2379.1,2,2379.3,08:49:43.629412922
4,2379.1,3,2379.3,08:49:43.635648939
4,2379.1,3,2379.3,08:49:43.636986188
4,2379.1,3,2379.3,08:49:43.647463337
4,2379.1,3,2379.3,08:49:43.647476336
4,2379.1,4,2379.4,08:49:43.662791240
4,2379.1,4,2379.4,08:49:43.662791240
1,2379.2,4,2379.4,08:49:43.662890663
1,2379.2,4,2379.4,08:49:43.662914062
2,2379.2,4,2379.4,08:49:43.662981023
2,2379.2,3,2379.4,08:49:43.662997478
3,2379.2,3,2379.4,08:49:43.663015859
3,2379.2,3,2379.4,08:49:43.663140908
4,2379.2,3,2379.4,08:49:43.663171386
4,2379.2,3,2379.4,08:49:43.663274166
4,2379.2,1,2379.3,08:49:43.663298018
4,2379.2,1,2379.3,08:49:43.663315705
5,2379.2,1,2379.3,08:49:43.663334915
5,2379.2,1,2379.3,08:49:43.663428123
4,2379.2,1,2379.3,08:49:43.663455055
4,2379.2,1,2379.3,08:49:43.663468748
4,2379.2,1,2379.3,08:49:43.663745060
4,2379.2,1,2379.3,08:49:43.663777906
3,2379.2,1,2379.3,08:49:43.663820672
2,2379.2,1,2379.3,08:49:43.663897042
2,2379.2,1,2379.3,08:49:43.663911474
2,2379.2,1,2379.3,08:49:43.663979098
2,2379.2,1,2379.3,08:49:43.664026136
1,2379.2,1,2379.3,08:49:43.664343365
1,2379.2,2,2379.3,08:49:43.664915547
7,2379.1,2,2379.3,08:49:43.665083443
7,2379.1,2,2379.3,08:49:43.665083443
7,2379.1,2,2379.3,08:49:43.665133268
7,2379.1,2,2379.3,08:49:43.665150734
7,2379.1,2,2379.3,08:49:43.721283038
7,2379.1,2,2379.3,08:49:43.731279693
8,2379.1,2,2379.3,08:49:43.759203031
1,2379.2,2,2379.3,08:49:43.759358337
2,2379.2,2,2379.3,08:49:43.759392069
2,2379.2,1,2379.3,08:49:43.759417232
2,2379.2,1,2379.3,08:49:43.759425999
3,2379.2,1,2379.3,08:49:43.759585708
3,2379.2,1,2379.3,08:49:43.759667044
3,2379.2,1,2379.3,08:49:43.759852568
3,2379.2,3,2379.4,08:49:43.759942515
3,2379.2,3,2379.4,08:49:43.759942515
3,2379.2,3,2379.4,08:49:43.760009032
3,2379.2,1,2379.3,08:49:43.760228182
4,2379.2,1,2379.3,08:49:43.760250752
4,2379.2,3,2379.4,08:49:43.858646030
4,2379.2,3,2379.4,08:49:43.858646030
4,2379.2,3,2379.4,08:49:43.858843298
4,2379.2,2,2379.4,08:49:43.858864364
4,2379.2,2,2379.4,08:49:43.858881045
4,2379.2,2,2379.4,08:49:43.858936605
4,2379.2,2,2379.4,08:49:43.859146424
4,2379.2,3,2379.4,08:49:43.859460946
4,2379.2,3,2379.4,08:49:43.867069912
4,2379.2,3,2379.4,08:49:43.867082088
4,2379.2,3,2379.4,08:49:43.939615314
4,2379.2,4,2379.4,08:49:43.939745909
4,2379.2,4,2379.4,08:49:43.939869448
4,2379.2,4,2379.4,08:49:43.963741071
4,2379.2,3,2379.4,08:49:43.963863289
4,2379.2,3,2379.4,08:49:44.031431621
4,2379.2,2,2379.4,08:49:44.044045556
4,2379.2,3,2379.4,08:49:44.044503338
4,2379.2,4,2379.4,08:49:44.044522001
1,2379.3,4,2379.4,08:49:44.549087613
1,2379.3,4,2379.4,08:49:44.549266910
1,2379.3,3,2379.4,08:49:44.549311250
1,2379.3,5,2379.4,08:49:44.549326818
