bidVolume,bidPrice,askVolume,askPrice,timestamp
24,118.84,77,118.85,09:03:15.537655426
23,118.84,77,118.85,09:03:15.538531982
24,118.84,77,118.85,09:03:15.538686930
24,118.84,75,118.85,09:03:15.539604900
24,118.84,76,118.85,09:03:15.540085185
24,118.84,75,118.85,09:03:15.540196316
24,118.84,76,118.85,09:03:15.542744805
24,118.84,77,118.85,09:03:15.546879231
23,118.84,77,118.85,09:03:15.546944831
23,118.84,76,118.85,09:03:15.550272892
24,118.84,76,118.85,09:03:15.550346693
24,118.84,75,118.85,09:03:15.550880508
25,118.84,75,118.85,09:03:15.550998841
24,118.84,75,118.85,09:03:15.551144702
24,118.84,62,118.85,09:03:15.554241610
25,118.84,62,118.85,09:03:15.554402340
24,118.84,62,118.85,09:03:15.555159423
25,118.84,62,118.85,09:03:15.575992110
25,118.84,63,118.85,09:03:15.820380413
24,118.84,63,118.85,09:03:15.824729203
24,118.84,62,118.85,09:03:15.872368170
24,118.84,63,118.85,09:03:15.959323730
24,118.84,64,118.85,09:03:16.032011823
24,118.84,63,118.85,09:03:16.158746211
25,118.84,63,118.85,09:03:16.165865969
25,118.84,64,118.85,09:03:16.296131894
24,118.84,64,118.85,09:03:16.296199644
22,118.84,64,118.85,09:03:16.300587497
24,118.84,64,118.85,09:03:16.306527732
25,118.84,64,118.85,09:03:16.306670491
24,118.84,64,118.85,09:03:16.318180557
22,118.84,64,118.85,09:03:16.318317990
23,118.84,64,118.85,09:03:16.321737338
25,118.84,64,118.85,09:03:16.321884692
25,118.84,63,118.85,09:03:16.359955068
25,118.84,64,118.85,09:03:16.369917836
25,118.84,65,118.85,09:03:16.370101900
23,118.84,65,118.85,09:03:16.370751434
24,118.84,65,118.85,09:03:16.371123243
25,118.84,65,118.85,09:03:16.371259422
24,118.84,65,118.85,09:03:16.382378179
25,118.84,65,118.85,09:03:16.406666290
24,118.84,65,118.85,09:03:16.519467185
23,118.84,65,118.85,09:03:16.519535507
22,118.84,65,118.85,09:03:16.519640935
22,118.84,64,118.85,09:03:16.523433390
24,118.84,64,118.85,09:03:16.523615629
25,118.84,64,118.85,09:03:16.523753742
21,118.84,64,118.85,09:03:16.566474452
20,118.84,64,118.85,09:03:16.569560555
21,118.84,64,118.85,09:03:16.570924861
21,118.84,63,118.85,09:03:16.631377636
21,118.84,62,118.85,09:03:16.640483280
25,118.84,62,118.85,09:03:16.713012038
25,118.84,63,118.85,09:03:16.776253802
25,118.84,64,118.85,09:03:16.779951630
25,118.84,63,118.85,09:03:16.823082567
25,118.84,62,118.85,09:03:16.828231917
26,118.84,62,118.85,09:03:16.828301988
27,118.84,62,118.85,09:03:16.828407875
35,118.84,62,118.85,09:03:16.828644080
40,118.84,62,118.85,09:03:16.828644080
40,118.84,60,118.85,09:03:16.829116486
40,118.84,58,118.85,09:03:16.829537535
40,118.84,46,118.85,09:03:16.829970574
48,118.84,46,118.85,09:03:16.829990453
53,118.84,46,118.85,09:03:16.829990453
53,118.84,32,118.85,09:03:16.829990453
53,118.84,28,118.85,09:03:16.829990453
53,118.84,27,118.85,09:03:16.831453249
53,118.84,25,118.85,09:03:16.831604766
53,118.84,24,118.85,09:03:16.832094045
54,118.84,24,118.85,09:03:16.872100242
54,118.84,20,118.85,09:03:16.873750724
54,118.84,18,118.85,09:03:16.874285962
54,118.84,16,118.85,09:03:16.874863821
54,118.84,13,118.85,09:03:16.875804269
61,118.84,13,118.85,09:03:16.876082076
65,118.84,13,118.85,09:03:16.876144547
65,118.84,12,118.85,09:03:16.888117277
65,118.84,11,118.85,09:03:16.888117277
65,118.84,10,118.85,09:03:16.888388337
65,118.84,8,118.85,09:03:16.888511264
65,118.84,7,118.85,09:03:16.888511264
65,118.84,6,118.85,09:03:16.888793863
65,118.84,3,118.85,09:03:16.888793863
65,118.84,1,118.85,09:03:16.888793863
65,118.84,86,118.86,09:03:16.888793863
3,118.85,86,118.86,09:03:16.888793863
67,118.84,86,118.86,09:03:16.889213149
2,118.85,86,118.86,09:03:16.889213149
67,118.84,86,118.86,09:03:16.889523145
70,118.84,86,118.86,09:03:16.889540045
70,118.84,90,118.86,09:03:16.889540045
70,118.84,1,118.85,09:03:16.889709801
70,118.84,2,118.85,09:03:16.889729343
70,118.84,1,118.85,09:03:16.889729343
70,118.84,3,118.85,09:03:16.889835769
70,118.84,4,118.85,09:03:16.889855260
70,118.84,3,118.85,09:03:16.890112876
70,118.84,2,118.85,09:03:16.891074437
70,118.84,97,118.86,09:03:16.892690862
69,118.84,97,118.86,09:03:16.908658800
69,118.84,90,118.86,09:03:16.920591003
1,118.85,90,118.86,09:03:16.929272152
3,118.85,90,118.86,09:03:16.929431381
4,118.85,90,118.86,09:03:16.929550075
6,118.85,90,118.86,09:03:16.945911635
8,118.85,90,118.86,09:03:16.962804359
8,118.85,72,118.86,09:03:16.962966519
10,118.85,72,118.86,09:03:16.963220638
11,118.85,72,118.86,09:03:16.972281895
11,118.85,70,118.86,09:03:16.972476759
9,118.85,70,118.86,09:03:16.973729997
8,118.85,70,118.86,09:03:16.979976306
6,118.85,70,118.86,09:03:16.980202005
4,118.85,70,118.86,09:03:16.980634926
3,118.85,70,118.86,09:03:16.984033583
1,118.85,70,118.86,09:03:16.984609650
1,118.85,72,118.86,09:03:16.985008680
1,118.85,79,118.86,09:03:16.985140577
4,118.85,79,118.86,09:03:17.014165217
6,118.85,79,118.86,09:03:17.014355975
6,118.85,77,118.86,09:03:17.014355975
3,118.85,77,118.86,09:03:17.014526708
5,118.85,77,118.86,09:03:17.014526708
6,118.85,77,118.86,09:03:17.014630820
8,118.85,77,118.86,09:03:17.015027210
8,118.85,70,118.86,09:03:17.015227084
6,118.85,70,118.86,09:03:17.015871459
4,118.85,70,118.86,09:03:17.029345178
3,118.85,70,118.86,09:03:17.029484874
1,118.85,70,118.86,09:03:17.038574010
72,118.84,70,118.86,09:03:17.043435267
72,118.84,88,118.86,09:03:17.043615533
72,118.84,95,118.86,09:03:17.043684663
72,118.84,2,118.85,09:03:17.043931098
72,118.84,95,118.86,09:03:17.046886507
73,118.84,95,118.86,09:03:17.085889066
79,118.84,95,118.86,09:03:17.086063990
73,118.84,95,118.86,09:03:17.215985402
73,118.84,88,118.86,09:03:17.216202925
78,118.84,88,118.86,09:03:17.328438532
82,118.84,88,118.86,09:03:17.328722964
83,118.84,88,118.86,09:03:17.382240847
2,118.85,88,118.86,09:03:17.564611568
8,118.85,88,118.86,09:03:17.565049284
8,118.85,70,118.86,09:03:17.565324151
10,118.85,70,118.86,09:03:17.565411075
11,118.85,70,118.86,09:03:17.565671453
12,118.85,70,118.86,09:03:17.565760527
13,118.85,70,118.86,09:03:17.565841037
14,118.85,70,118.86,09:03:17.567308978
15,118.85,70,118.86,09:03:17.567406921
16,118.85,70,118.86,09:03:17.567687480
17,118.85,70,118.86,09:03:17.568027445
18,118.85,70,118.86,09:03:17.569333889
17,118.85,70,118.86,09:03:17.569495654
18,118.85,70,118.86,09:03:17.641470936
18,118.85,67,118.86,09:03:17.661403547
19,118.85,67,118.86,09:03:17.661694980
21,118.85,67,118.86,09:03:17.662456285
20,118.85,67,118.86,09:03:18.328630033
19,118.85,67,118.86,09:03:18.343944195
18,118.85,67,118.86,09:03:18.344128131
19,118.85,67,118.86,09:03:18.513581096
19,118.85,64,118.86,09:03:18.514405575
20,118.85,64,118.86,09:03:18.514563738
19,118.85,64,118.86,09:03:18.516255334
18,118.85,64,118.86,09:03:18.516455481
17,118.85,64,118.86,09:03:18.516639516
16,118.85,64,118.86,09:03:18.520878230
15,118.85,64,118.86,09:03:18.520943318
14,118.85,64,118.86,09:03:18.521552261
13,118.85,64,118.86,09:03:18.522581816
14,118.85,64,118.86,09:03:18.735414834
16,118.85,64,118.86,09:03:18.735483179
17,118.85,64,118.86,09:03:18.735596616
18,118.85,64,118.86,09:03:18.735676341
19,118.85,64,118.86,09:03:18.735740258
20,118.85,64,118.86,09:03:18.735952120
21,118.85,64,118.86,09:03:18.736024747
23,118.85,64,118.86,09:03:18.884350440
27,118.85,64,118.86,09:03:19.027191288
27,118.85,60,118.86,09:03:19.073352994
28,118.85,60,118.86,09:03:19.115577137
29,118.85,60,118.86,09:03:19.356235957
29,118.85,62,118.86,09:03:20.014235641
28,118.85,62,118.86,09:03:20.014395196
26,118.85,62,118.86,09:03:20.026516823
27,118.85,62,118.86,09:03:20.165522259
28,118.85,62,118.86,09:03:20.165698700
29,118.85,62,118.86,09:03:20.208114932
28,118.85,62,118.86,09:03:20.337733104
27,118.85,62,118.86,09:03:20.337884599
28,118.85,62,118.86,09:03:20.421324588
29,118.85,62,118.86,09:03:20.421479238
28,118.85,62,118.86,09:03:20.513887398
27,118.85,62,118.86,09:03:20.514038534
23,118.85,62,118.86,09:03:20.646383404
22,118.85,62,118.86,09:03:20.646579405
21,118.85,62,118.86,09:03:20.654899417
20,118.85,62,118.86,09:03:20.665456377
19,118.85,62,118.86,09:03:20.756233233
18,118.85,62,118.86,09:03:20.787231385
12,118.85,62,118.86,09:03:21.203768288
10,118.85,62,118.86,09:03:21.203964145
10,118.85,66,118.86,09:03:21.204039169
10,118.85,70,118.86,09:03:21.204182017
9,118.85,70,118.86,09:03:21.205860732
8,118.85,70,118.86,09:03:21.206030486
7,118.85,70,118.86,09:03:21.206185397
6,118.85,70,118.86,09:03:21.206185397
5,118.85,70,118.86,09:03:21.206367156
3,118.85,70,118.86,09:03:21.206367156
2,118.85,70,118.86,09:03:21.206367156
1,118.85,70,118.86,09:03:21.206388401
82,118.84,70,118.86,09:03:21.206388401
82,118.84,1,118.85,09:03:21.206388401
82,118.84,3,118.85,09:03:21.206388401
82,118.84,4,118.85,09:03:21.206456335
82,118.84,19,118.85,09:03:21.206633992
82,118.84,22,118.85,09:03:21.206731180
81,118.84,22,118.85,09:03:21.206747148
81,118.84,24,118.85,09:03:21.206995138
77,118.84,24,118.85,09:03:21.207113688
70,118.84,24,118.85,09:03:21.207113688
70,118.84,30,118.85,09:03:21.207132731
70,118.84,31,118.85,09:03:21.207244472
70,118.84,25,118.85,09:03:21.207606325
70,118.84,24,118.85,09:03:21.207717998
70,118.84,25,118.85,09:03:21.208868867
70,118.84,24,118.85,09:03:21.210167123
70,118.84,22,118.85,09:03:21.210184825
70,118.84,19,118.85,09:03:21.210323446
70,118.84,18,118.85,09:03:21.210323446
70,118.84,16,118.85,09:03:21.210399043
70,118.84,18,118.85,09:03:21.213721412
70,118.84,20,118.85,09:03:21.213896129
70,118.84,21,118.85,09:03:21.213965408
70,118.84,22,118.85,09:03:21.218829712
72,118.84,22,118.85,09:03:21.250736983
72,118.84,21,118.85,09:03:21.250885108
72,118.84,20,118.85,09:03:21.258468824
72,118.84,15,118.85,09:03:21.258551310
72,118.84,5,118.85,09:03:21.258738680
72,118.84,4,118.85,09:03:21.258815435
72,118.84,2,118.85,09:03:21.258815435
72,118.84,88,118.86,09:03:21.267496484
73,118.84,88,118.86,09:03:21.290659087
75,118.84,88,118.86,09:03:21.290838805
75,118.84,98,118.86,09:03:21.313360898
75,118.84,104,118.86,09:03:21.313593753
75,118.84,94,118.86,09:03:21.499211371
75,118.84,88,118.86,09:03:21.548688627
85,118.84,88,118.86,09:03:21.548860569
2,118.85,88,118.86,09:03:21.795063380
4,118.85,88,118.86,09:03:21.795315098
4,118.85,70,118.86,09:03:21.795765203
5,118.85,70,118.86,09:03:21.795852868
4,118.85,70,118.86,09:03:21.805958096
5,118.85,70,118.86,09:03:21.901084654
4,118.85,70,118.86,09:03:21.911566602
2,118.85,70,118.86,09:03:22.639720169
4,118.85,70,118.86,09:03:22.639858127
5,118.85,70,118.86,09:03:22.773391059
6,118.85,70,118.86,09:03:22.773717786
8,118.85,70,118.86,09:03:22.779300358
7,118.85,70,118.86,09:03:22.799782142
6,118.85,70,118.86,09:03:22.799843742
4,118.85,70,118.86,09:03:22.801174687
5,118.85,70,118.86,09:03:22.901296668
4,118.85,70,118.86,09:03:22.901600338
5,118.85,70,118.86,09:03:22.911650719
6,118.85,70,118.86,09:03:22.913269930
10,118.85,70,118.86,09:03:22.913334273
12,118.85,70,118.86,09:03:22.913419767
13,118.85,70,118.86,09:03:22.913419767
14,118.85,70,118.86,09:03:22.913419767
15,118.85,70,118.86,09:03:22.920722345
15,118.85,66,118.86,09:03:22.921556062
14,118.85,66,118.86,09:03:22.922130238
13,118.85,66,118.86,09:03:22.922283319
14,118.85,66,118.86,09:03:22.925431039
15,118.85,66,118.86,09:03:22.925493666
14,118.85,66,118.86,09:03:22.925665023
13,118.85,66,118.86,09:03:22.925812731
15,118.85,66,118.86,09:03:22.934464418
13,118.85,66,118.86,09:03:22.943567673
14,118.85,66,118.86,09:03:22.966052832
15,118.85,66,118.86,09:03:22.966223785
14,118.85,66,118.86,09:03:23.035837437
13,118.85,66,118.86,09:03:23.036088067
13,118.85,65,118.86,09:03:23.077626771
13,118.85,64,118.86,09:03:23.077626771
13,118.85,60,118.86,09:03:23.077860699
13,118.85,58,118.86,09:03:23.078087837
13,118.85,83,118.86,09:03:23.078087837
13,118.85,79,118.86,09:03:23.078087837
14,118.85,79,118.86,09:03:23.078116042
14,118.85,78,118.86,09:03:23.078116042
14,118.85,77,118.86,09:03:23.078116042
14,118.85,74,118.86,09:03:23.078116042
14,118.85,72,118.86,09:03:23.078134227
14,118.85,70,118.86,09:03:23.078134227
14,118.85,64,118.86,09:03:23.078134227
14,118.85,63,118.86,09:03:23.078134227
14,118.85,62,118.86,09:03:23.078134227
14,118.85,60,118.86,09:03:23.078134227
14,118.85,55,118.86,09:03:23.078263087
15,118.85,55,118.86,09:03:23.078707913
15,118.85,53,118.86,09:03:23.078722258
15,118.85,48,118.86,09:03:23.078961305
15,118.85,46,118.86,09:03:23.078961305
26,118.85,46,118.86,09:03:23.078990956
26,118.85,45,118.86,09:03:23.078990956
26,118.85,40,118.86,09:03:23.079007193
39,118.85,40,118.86,09:03:23.079086664
41,118.85,40,118.86,09:03:23.079086664
41,118.85,35,118.86,09:03:23.079630690
41,118.85,34,118.86,09:03:23.079644536
41,118.85,27,118.86,09:03:23.079661374
41,118.85,26,118.86,09:03:23.079678154
41,118.85,25,118.86,09:03:23.080520315
41,118.85,9,118.86,09:03:23.080535415
41,118.85,105,118.87,09:03:23.080696967
45,118.85,105,118.87,09:03:23.080711332
45,118.85,95,118.87,09:03:23.080745230
45,118.85,93,118.87,09:03:23.080765013
45,118.85,90,118.87,09:03:23.080915207
45,118.85,86,118.87,09:03:23.080932282
45,118.85,85,118.87,09:03:23.080946420
45,118.85,73,118.87,09:03:23.080962382
45,118.85,71,118.87,09:03:23.080977614
18,118.86,71,118.87,09:03:23.081035303
19,118.86,71,118.87,09:03:23.081135351
20,118.86,71,118.87,09:03:23.081170750
20,118.86,57,118.87,09:03:23.081189998
20,118.86,56,118.87,09:03:23.081189998
23,118.86,56,118.87,09:03:23.081205064
29,118.86,56,118.87,09:03:23.081656401
30,118.86,56,118.87,09:03:23.081687546
32,118.86,56,118.87,09:03:23.081705472
35,118.86,56,118.87,09:03:23.081720574
39,118.86,56,118.87,09:03:23.081754714
35,118.86,56,118.87,09:03:23.081770122
34,118.86,56,118.87,09:03:23.081770122
33,118.86,56,118.87,09:03:23.081784672
30,118.86,56,118.87,09:03:23.081784672
24,118.86,56,118.87,09:03:23.081801130
50,118.86,56,118.87,09:03:23.082463359
53,118.86,56,118.87,09:03:23.082587471
54,118.86,56,118.87,09:03:23.082620284
54,118.86,58,118.87,09:03:23.082620284
54,118.86,48,118.87,09:03:23.082701865
54,118.86,46,118.87,09:03:23.082714851
55,118.86,46,118.87,09:03:23.082838320
55,118.86,44,118.87,09:03:23.082852108
55,118.86,38,118.87,09:03:23.082873151
55,118.86,37,118.87,09:03:23.082890387
55,118.86,33,118.87,09:03:23.082906733
55,118.86,15,118.87,09:03:23.082906733
56,118.86,15,118.87,09:03:23.082935222
56,118.86,7,118.87,09:03:23.082951753
56,118.86,5,118.87,09:03:23.082965334
56,118.86,4,118.87,09:03:23.082994086
56,118.86,2,118.87,09:03:23.083007766
56,118.86,1,118.87,09:03:23.083025743
56,118.86,81,118.88,09:03:23.083039843
1,118.87,81,118.88,09:03:23.083072349
56,118.86,81,118.88,09:03:23.083491116
56,118.86,1,118.87,09:03:23.083491116
56,118.86,4,118.87,09:03:23.083509999
57,118.86,4,118.87,09:03:23.084001954
57,118.86,3,118.87,09:03:23.084089685
57,118.86,1,118.87,09:03:23.084089685
57,118.86,81,118.88,09:03:23.084119452
3,118.87,81,118.88,09:03:23.084119452
4,118.87,81,118.88,09:03:23.084168053
6,118.87,81,118.88,09:03:23.084214700
10,118.87,81,118.88,09:03:23.084456414
14,118.87,81,118.88,09:03:23.084476667
14,118.87,63,118.88,09:03:23.084476667
20,118.87,63,118.88,09:03:23.084736610
20,118.87,61,118.88,09:03:23.084736610
21,118.87,61,118.88,09:03:23.084754123
22,118.87,61,118.88,09:03:23.084827128
25,118.87,61,118.88,09:03:23.084827128
27,118.87,61,118.88,09:03:23.084827128
28,118.87,61,118.88,09:03:23.084866795
24,118.87,61,118.88,09:03:23.085017832
25,118.87,61,118.88,09:03:23.085017832
19,118.87,61,118.88,09:03:23.085035749
19,118.87,65,118.88,09:03:23.085650811
19,118.87,64,118.88,09:03:23.085650811
19,118.87,62,118.88,09:03:23.085666753
19,118.87,53,118.88,09:03:23.085882385
19,118.87,49,118.88,09:03:23.085882385
19,118.87,44,118.88,09:03:23.085882385
19,118.87,43,118.88,09:03:23.085915172
19,118.87,42,118.88,09:03:23.085915172
19,118.87,33,118.88,09:03:23.086178454
19,118.87,29,118.88,09:03:23.086178454
25,118.87,29,118.88,09:03:23.086232993
26,118.87,29,118.88,09:03:23.086269306
27,118.87,29,118.88,09:03:23.086269306
27,118.87,28,118.88,09:03:23.086269306
27,118.87,27,118.88,09:03:23.086329287
27,118.87,26,118.88,09:03:23.086343050
27,118.87,24,118.88,09:03:23.086357674
27,118.87,20,118.88,09:03:23.086372835
27,118.87,17,118.88,09:03:23.086372835
27,118.87,16,118.88,09:03:23.086460356
33,118.87,16,118.88,09:03:23.086539777
38,118.87,16,118.88,09:03:23.086558173
38,118.87,15,118.88,09:03:23.086558173
38,118.87,13,118.88,09:03:23.086572071
38,118.87,11,118.88,09:03:23.086585949
38,118.87,4,118.88,09:03:23.086603619
38,118.87,78,118.89,09:03:23.086603619
3,118.88,78,118.89,09:03:23.086603619
4,118.88,78,118.89,09:03:23.086654817
1,118.88,78,118.89,09:03:23.086776036
38,118.87,78,118.89,09:03:23.086810541
4,118.88,78,118.89,09:03:23.086810541
6,118.88,78,118.89,09:03:23.086870275
7,118.88,78,118.89,09:03:23.086991261
7,118.88,79,118.89,09:03:23.087010864
8,118.88,79,118.89,09:03:23.087026492
8,118.88,81,118.89,09:03:23.087026492
7,118.88,81,118.89,09:03:23.087122374
9,118.88,81,118.89,09:03:23.087122374
9,118.88,82,118.89,09:03:23.087138783
8,118.88,82,118.89,09:03:23.087156889
7,118.88,82,118.89,09:03:23.087156889
6,118.88,82,118.89,09:03:23.087169772
4,118.88,82,118.89,09:03:23.087188131
3,118.88,82,118.89,09:03:23.087188131
4,118.88,82,118.89,09:03:23.087188131
3,118.88,82,118.89,09:03:23.087203862
2,118.88,82,118.89,09:03:23.087203862
1,118.88,82,118.89,09:03:23.087222240
41,118.87,82,118.89,09:03:23.087222240
41,118.87,6,118.88,09:03:23.087222240
41,118.87,12,118.88,09:03:23.087241347
41,118.87,13,118.88,09:03:23.087241347
41,118.87,17,118.88,09:03:23.087364694
41,118.87,16,118.88,09:03:23.087378870
41,118.87,10,118.88,09:03:23.087401414
35,118.87,10,118.88,09:03:23.087401414
30,118.87,10,118.88,09:03:23.087401414
30,118.87,14,118.88,09:03:23.087418509
30,118.87,9,118.88,09:03:23.087418509
30,118.87,8,118.88,09:03:23.087490262
30,118.87,12,118.88,09:03:23.087490262
37,118.87,12,118.88,09:03:23.087507274
37,118.87,13,118.88,09:03:23.087507274
37,118.87,12,118.88,09:03:23.087507274
37,118.87,16,118.88,09:03:23.087522249
37,118.87,19,118.88,09:03:23.087537193
37,118.87,18,118.88,09:03:23.087553312
37,118.87,17,118.88,09:03:23.087746406
37,118.87,13,118.88,09:03:23.088133436
37,118.87,12,118.88,09:03:23.088413449
37,118.87,14,118.88,09:03:23.088556374
36,118.87,14,118.88,09:03:23.088717023
36,118.87,12,118.88,09:03:23.089358130
36,118.87,10,118.88,09:03:23.089476206
36,118.87,13,118.88,09:03:23.089476206
37,118.87,13,118.88,09:03:23.089557035
44,118.87,13,118.88,09:03:23.089729662
49,118.87,13,118.88,09:03:23.089744936
49,118.87,11,118.88,09:03:23.089840842
49,118.87,8,118.88,09:03:23.089840842
49,118.87,7,118.88,09:03:23.090122465
49,118.87,9,118.88,09:03:23.090122465
49,118.87,11,118.88,09:03:23.090208151
49,118.87,12,118.88,09:03:23.090208151
49,118.87,18,118.88,09:03:23.090418132
56,118.87,18,118.88,09:03:23.090433383
56,118.87,15,118.88,09:03:23.090433383
62,118.87,15,118.88,09:03:23.090511946
62,118.87,9,118.88,09:03:23.091485674
62,118.87,13,118.88,09:03:23.091952224
59,118.87,13,118.88,09:03:23.092519798
57,118.87,13,118.88,09:03:23.092815343
53,118.87,13,118.88,09:03:23.092830620
52,118.87,13,118.88,09:03:23.092830620
51,118.87,13,118.88,09:03:23.092844607
48,118.87,13,118.88,09:03:23.092859500
46,118.87,13,118.88,09:03:23.092859500
45,118.87,13,118.88,09:03:23.092874419
44,118.87,13,118.88,09:03:23.092874419
38,118.87,13,118.88,09:03:23.092890044
37,118.87,13,118.88,09:03:23.092890044
36,118.87,13,118.88,09:03:23.092904921
33,118.87,13,118.88,09:03:23.092904921
26,118.87,13,118.88,09:03:23.092919247
25,118.87,13,118.88,09:03:23.092935496
18,118.87,13,118.88,09:03:23.092935496
13,118.87,13,118.88,09:03:23.092935496
12,118.87,13,118.88,09:03:23.092950060
12,118.87,14,118.88,09:03:23.092997875
12,118.87,27,118.88,09:03:23.093127192
12,118.87,33,118.88,09:03:23.093144562
12,118.87,36,118.88,09:03:23.093144562
12,118.87,40,118.88,09:03:23.093144562
12,118.87,42,118.88,09:03:23.093235435
12,118.87,44,118.88,09:03:23.093235435
6,118.87,44,118.88,09:03:23.093315068
3,118.87,44,118.88,09:03:23.093332873
96,118.86,44,118.88,09:03:23.093332873
6,118.87,44,118.88,09:03:23.093499813
6,118.87,57,118.88,09:03:23.093515247
7,118.87,57,118.88,09:03:23.093612347
3,118.87,57,118.88,09:03:23.093629942
3,118.87,55,118.88,09:03:23.093770252
3,118.87,53,118.88,09:03:23.093793473
1,118.87,53,118.88,09:03:23.093793473
94,118.86,53,118.88,09:03:23.093793473
91,118.86,53,118.88,09:03:23.093793473
91,118.86,71,118.88,09:03:23.093793473
73,118.86,71,118.88,09:03:23.093793473
1,118.87,71,118.88,09:03:23.093947512
73,118.86,71,118.88,09:03:23.093963384
73,118.86,6,118.87,09:03:23.094119285
73,118.86,8,118.87,09:03:23.094341880
