bidVolume,bidPrice,askVolume,askPrice,timestamp
1,2386.9,2,2387.0,08:31:08.220412189
4,2386.8,2,2387.0,08:31:08.220548746
4,2386.8,2,2387.0,08:31:08.220548746
4,2386.8,1,2387.0,08:31:08.220567252
4,2386.8,1,2387.0,08:31:08.220638047
4,2386.8,1,2387.0,08:31:08.220638047
4,2386.8,1,2387.0,08:31:08.220691104
4,2386.8,1,2387.0,08:31:08.220691104
4,2386.8,2,2387.0,08:31:08.220786849
4,2386.8,2,2387.0,08:31:08.222008260
4,2386.8,2,2387.0,08:31:08.222008260
4,2386.8,3,2387.0,08:31:08.374241649
4,2386.8,2,2387.0,08:31:08.424398762
4,2386.8,1,2387.0,08:31:08.626146745
5,2386.8,1,2387.0,08:31:08.626270218
6,2386.8,1,2387.0,08:31:08.626285950
1,2386.9,1,2387.0,08:31:08.626452935
2,2386.9,1,2387.0,08:31:08.626486386
2,2386.9,4,2387.1,08:31:08.626630459
2,2386.9,4,2387.1,08:31:08.626630459
1,2386.9,4,2387.1,08:31:08.626677775
1,2386.9,4,2387.1,08:31:08.627093646
2,2386.9,4,2387.1,08:31:08.627310441
2,2386.9,4,2387.1,08:31:08.627717073
2,2386.9,4,2387.1,08:31:08.627717073
2,2386.9,4,2387.1,08:31:08.628079577
2,2386.9,4,2387.1,08:31:08.628079577
2,2386.9,1,2387.0,08:31:08.659701656
2,2386.9,1,2387.0,08:31:08.659810520
1,2386.9,1,2387.0,08:31:08.659957710
1,2386.9,1,2387.0,08:31:08.660929916
1,2386.9,1,2387.0,08:31:08.660929916
2,2386.9,1,2387.0,08:31:08.677618891
2,2386.9,4,2387.1,08:31:08.677734164
2,2386.9,4,2387.1,08:31:08.677734164
2,2386.9,4,2387.1,08:31:08.684640050
2,2386.9,4,2387.1,08:31:08.684640050
2,2386.9,1,2387.0,08:31:08.979476463
2,2386.9,1,2387.0,08:31:08.980743930
2,2386.9,1,2387.0,08:31:08.980743930
2,2386.9,4,2387.1,08:31:09.127197502
2,2386.9,4,2387.1,08:31:09.127197502
2,2386.9,3,2387.1,08:31:09.127443193
2,2386.9,2,2387.1,08:31:09.127622643
2,2386.9,2,2387.1,08:31:09.128455102
2,2386.9,2,2387.1,08:31:09.128455102
2,2386.9,2,2387.1,08:31:09.129718375
2,2386.9,1,2387.1,08:31:09.165340808
3,2386.9,1,2387.1,08:31:09.165465359
4,2386.9,1,2387.1,08:31:09.165483675
5,2386.9,1,2387.1,08:31:09.165640184
5,2386.9,1,2387.1,08:31:09.165673474
1,2387.0,1,2387.1,08:31:09.195414404
1,2387.0,4,2387.2,08:31:09.195531745
1,2387.0,4,2387.2,08:31:09.195531745
1,2387.0,4,2387.2,08:31:09.195579198
1,2387.0,3,2387.2,08:31:09.195659568
1,2387.0,3,2387.2,08:31:09.195671543
1,2387.0,3,2387.2,08:31:09.195719124
1,2387.0,2,2387.2,08:31:09.195779522
1,2387.0,3,2387.2,08:31:09.195827005
1,2387.0,3,2387.2,08:31:09.195840919
1,2387.0,3,2387.2,08:31:09.195901410
1,2387.0,3,2387.2,08:31:09.196216629
1,2387.0,3,2387.2,08:31:09.196231359
1,2387.0,3,2387.2,08:31:09.196427196
1,2387.0,3,2387.2,08:31:09.197687382
1,2387.0,3,2387.2,08:31:09.197687382
1,2387.0,3,2387.2,08:31:09.197745924
1,2387.0,3,2387.2,08:31:09.197745924
1,2387.0,3,2387.2,08:31:09.204001028
2,2387.0,3,2387.2,08:31:09.246539879
3,2387.0,3,2387.2,08:31:09.246559051
4,2387.0,3,2387.2,08:31:09.246662266
4,2387.0,3,2387.2,08:31:09.246671793
4,2387.0,3,2387.2,08:31:09.246746985
3,2387.0,3,2387.2,08:31:09.246860501
3,2387.0,3,2387.2,08:31:09.247279849
3,2387.0,3,2387.2,08:31:09.247455264
4,2387.0,3,2387.2,08:31:09.247577779
4,2387.0,2,2387.2,08:31:09.247692078
5,2387.0,2,2387.2,08:31:09.247733158
5,2387.0,1,2387.2,08:31:09.247764326
5,2387.0,5,2387.3,08:31:09.247831086
5,2387.0,5,2387.3,08:31:09.247831086
5,2387.0,5,2387.3,08:31:09.247955901
5,2387.0,5,2387.3,08:31:09.248076758
5,2387.0,5,2387.3,08:31:09.248265066
5,2387.0,5,2387.3,08:31:09.249077774
5,2387.0,5,2387.3,08:31:09.249077774
5,2387.0,5,2387.3,08:31:09.257786963
2,2387.0,5,2387.3,08:31:09.261090755
2,2387.0,1,2387.2,08:31:09.261187565
2,2387.0,2,2387.2,08:31:09.261216991
2,2387.0,3,2387.2,08:31:09.261232834
2,2387.0,4,2387.2,08:31:09.261276015
2,2387.0,4,2387.2,08:31:09.261306861
1,2387.0,4,2387.2,08:31:09.261335872
1,2387.0,5,2387.2,08:31:09.261354516
1,2387.0,6,2387.2,08:31:09.261383182
1,2387.0,5,2387.2,08:31:09.261504522
6,2386.9,5,2387.2,08:31:09.261562216
6,2386.9,5,2387.2,08:31:09.261562216
5,2386.9,5,2387.2,08:31:09.261617933
5,2386.9,6,2387.2,08:31:09.261657584
4,2386.9,6,2387.2,08:31:09.261806948
4,2386.9,5,2387.2,08:31:09.261813568
4,2386.9,5,2387.2,08:31:09.261851988
4,2386.9,1,2387.1,08:31:09.261906495
3,2386.9,1,2387.1,08:31:09.261988736
3,2386.9,2,2387.1,08:31:09.262031012
3,2386.9,3,2387.1,08:31:09.262047327
3,2386.9,3,2387.1,08:31:09.262058668
3,2386.9,3,2387.1,08:31:09.262071270
3,2386.9,4,2387.1,08:31:09.262111341
3,2386.9,5,2387.1,08:31:09.262216056
3,2386.9,4,2387.1,08:31:09.262230482
3,2386.9,4,2387.1,08:31:09.262262061
3,2386.9,4,2387.1,08:31:09.262316030
3,2386.9,3,2387.1,08:31:09.262334466
2,2386.9,3,2387.1,08:31:09.262354882
2,2386.9,3,2387.1,08:31:09.262507730
2,2386.9,3,2387.1,08:31:09.265302692
2,2386.9,3,2387.1,08:31:09.265302692
2,2386.9,3,2387.1,08:31:09.265367246
2,2386.9,3,2387.1,08:31:09.265367246
2,2386.9,3,2387.1,08:31:09.266666073
2,2386.9,3,2387.1,08:31:09.266666073
1,2386.9,3,2387.1,08:31:09.271692545
2,2386.9,3,2387.1,08:31:09.276005342
4,2386.9,3,2387.1,08:31:09.387511472
4,2386.9,2,2387.1,08:31:09.387643858
1,2387.0,2,2387.1,08:31:09.387788659
1,2387.0,1,2387.1,08:31:09.387915541
1,2387.0,1,2387.1,08:31:09.387923382
1,2387.0,6,2387.2,08:31:09.387946416
1,2387.0,6,2387.2,08:31:09.387946416
1,2387.0,6,2387.2,08:31:09.387979536
1,2387.0,6,2387.2,08:31:09.389007653
1,2387.0,6,2387.2,08:31:09.389007653
1,2387.0,6,2387.2,08:31:09.389074397
1,2387.0,6,2387.2,08:31:09.389074397
1,2387.0,1,2387.1,08:31:09.389396080
1,2387.0,1,2387.1,08:31:09.390635472
1,2387.0,1,2387.1,08:31:09.390635472
3,2386.9,1,2387.1,08:31:09.395354641
3,2386.9,1,2387.1,08:31:09.395354641
3,2386.9,2,2387.1,08:31:09.395414403
2,2386.9,2,2387.1,08:31:09.395449228
2,2386.9,1,2387.0,08:31:09.395506300
2,2386.9,2,2387.1,08:31:09.395562361
2,2386.9,2,2387.1,08:31:09.395562361
2,2386.9,3,2387.1,08:31:09.395666065
2,2386.9,3,2387.1,08:31:09.395740271
2,2386.9,2,2387.1,08:31:09.395845163
2,2386.9,1,2387.1,08:31:09.396009557
2,2386.9,1,2387.1,08:31:09.396550796
2,2386.9,1,2387.1,08:31:09.396550796
2,2386.9,1,2387.1,08:31:09.396680764
2,2386.9,1,2387.1,08:31:09.396680764
2,2386.9,1,2387.1,08:31:09.397160246
2,2386.9,1,2387.1,08:31:09.397160246
2,2386.9,1,2387.1,08:31:09.397895259
2,2386.9,1,2387.1,08:31:09.397895259
3,2386.9,1,2387.1,08:31:09.407409325
4,2386.9,1,2387.1,08:31:09.407431997
3,2386.9,1,2387.1,08:31:09.408004111
3,2386.9,1,2387.1,08:31:09.439642449
3,2386.9,1,2387.1,08:31:09.443733223
4,2386.9,1,2387.1,08:31:09.480945884
1,2387.0,1,2387.1,08:31:09.481075687
1,2387.0,6,2387.2,08:31:09.481437923
1,2387.0,6,2387.2,08:31:09.481437923
1,2387.0,1,2387.1,08:31:09.481595890
4,2386.9,1,2387.1,08:31:09.481712216
4,2386.9,1,2387.1,08:31:09.481712216
3,2386.9,1,2387.1,08:31:09.481828295
3,2386.9,1,2387.1,08:31:09.484841230
3,2386.9,1,2387.1,08:31:09.484841230
4,2386.9,1,2387.1,08:31:09.485942842
4,2386.9,1,2387.1,08:31:09.490001323
4,2386.9,1,2387.1,08:31:09.490001323
4,2386.9,6,2387.2,08:31:09.578176446
4,2386.9,6,2387.2,08:31:09.578176446
1,2387.0,6,2387.2,08:31:09.578328477
1,2387.0,6,2387.2,08:31:09.578396291
1,2387.0,6,2387.2,08:31:09.578432109
2,2387.0,6,2387.2,08:31:09.578464778
2,2387.0,6,2387.2,08:31:09.578493988
2,2387.0,5,2387.2,08:31:09.578532539
3,2387.0,5,2387.2,08:31:09.578574972
3,2387.0,5,2387.2,08:31:09.578619015
3,2387.0,5,2387.2,08:31:09.578636871
4,2387.0,5,2387.2,08:31:09.578701493
4,2387.0,5,2387.2,08:31:09.578866568
4,2387.0,4,2387.2,08:31:09.578916991
3,2387.0,4,2387.2,08:31:09.579031359
3,2387.0,4,2387.2,08:31:09.579082429
3,2387.0,4,2387.2,08:31:09.579113460
3,2387.0,3,2387.2,08:31:09.579133479
3,2387.0,3,2387.2,08:31:09.579203411
3,2387.0,2,2387.2,08:31:09.579222972
2,2387.0,2,2387.2,08:31:09.579255569
2,2387.0,2,2387.2,08:31:09.579385303
2,2387.0,2,2387.2,08:31:09.579385303
2,2387.0,2,2387.2,08:31:09.579473576
2,2387.0,2,2387.2,08:31:09.579473576
3,2387.0,2,2387.2,08:31:09.579690444
4,2387.0,2,2387.2,08:31:09.592169070
1,2387.1,2,2387.2,08:31:09.593774912
1,2387.1,1,2387.2,08:31:09.593924465
1,2387.1,1,2387.2,08:31:09.593933975
1,2387.1,1,2387.2,08:31:09.594872484
1,2387.1,1,2387.2,08:31:09.594872484
4,2387.0,1,2387.2,08:31:09.596241791
4,2387.0,1,2387.2,08:31:09.596241791
4,2387.0,1,2387.2,08:31:09.596368383
4,2387.0,1,2387.2,08:31:09.596888950
4,2387.0,1,2387.2,08:31:09.596888950
4,2387.0,1,2387.2,08:31:09.598148880
4,2387.0,1,2387.2,08:31:09.598148880
4,2387.0,1,2387.2,08:31:09.789551940
4,2387.0,1,2387.2,08:31:09.818521087
4,2387.0,1,2387.2,08:31:09.822243622
4,2387.0,2,2387.2,08:31:09.922906685
3,2387.0,2,2387.2,08:31:09.923031422
3,2387.0,2,2387.2,08:31:09.923041538
3,2387.0,3,2387.2,08:31:10.120010018
2,2387.0,3,2387.2,08:31:10.120156076
1,2387.0,3,2387.2,08:31:10.120229849
1,2387.0,4,2387.2,08:31:10.120363049
1,2387.0,1,2387.1,08:31:10.120424372
1,2387.0,1,2387.1,08:31:10.120501263
1,2387.0,1,2387.1,08:31:10.120550429
5,2386.9,1,2387.1,08:31:10.120613393
5,2386.9,1,2387.1,08:31:10.120613393
5,2386.9,1,2387.1,08:31:10.120759886
5,2386.9,1,2387.1,08:31:10.120792187
5,2386.9,1,2387.1,08:31:10.120808344
5,2386.9,1,2387.1,08:31:10.120927630
5,2386.9,1,2387.1,08:31:10.120944884
4,2386.9,1,2387.1,08:31:10.121454229
4,2386.9,1,2387.1,08:31:10.122069125
4,2386.9,1,2387.1,08:31:10.122069125
4,2386.9,1,2387.1,08:31:10.122184132
4,2386.9,1,2387.1,08:31:10.122184132
4,2386.9,1,2387.1,08:31:10.123969147
4,2386.9,1,2387.1,08:31:10.124164191
3,2386.9,1,2387.1,08:31:10.125841249
3,2386.9,1,2387.1,08:31:10.125973587
3,2386.9,1,2387.1,08:31:10.131240589
3,2386.9,5,2387.2,08:31:10.225600072
3,2386.9,5,2387.2,08:31:10.225600072
4,2386.9,5,2387.2,08:31:10.225626572
5,2386.9,5,2387.2,08:31:10.225863293
6,2386.9,5,2387.2,08:31:10.225880952
6,2386.9,4,2387.2,08:31:10.225967600
5,2386.9,4,2387.2,08:31:10.226073317
1,2387.0,4,2387.2,08:31:10.226174567
2,2387.0,4,2387.2,08:31:10.226227906
2,2387.0,3,2387.2,08:31:10.226392146
2,2387.0,2,2387.2,08:31:10.226504068
2,2387.0,2,2387.2,08:31:10.226517764
2,2387.0,2,2387.2,08:31:10.226864665
2,2387.0,2,2387.2,08:31:10.226864665
2,2387.0,2,2387.2,08:31:10.227312763
2,2387.0,2,2387.2,08:31:10.227312763
3,2387.0,2,2387.2,08:31:10.229218612
3,2387.0,2,2387.2,08:31:10.229440441
2,2387.0,2,2387.2,08:31:10.239331721
1,2387.0,2,2387.2,08:31:10.242209039
1,2387.0,2,2387.2,08:31:10.316523173
1,2387.0,3,2387.2,08:31:10.316663240
5,2386.9,3,2387.2,08:31:10.328405600
5,2386.9,3,2387.2,08:31:10.328405600
5,2386.9,1,2387.1,08:31:10.328496241
4,2386.9,1,2387.1,08:31:10.328519132
4,2386.9,1,2387.1,08:31:10.328553488
4,2386.9,1,2387.1,08:31:10.328569725
4,2386.9,1,2387.1,08:31:10.328624577
4,2386.9,1,2387.1,08:31:10.328639387
4,2386.9,1,2387.1,08:31:10.328731437
3,2386.9,1,2387.1,08:31:10.328811929
3,2386.9,1,2387.1,08:31:10.328824021
4,2386.9,1,2387.1,08:31:10.332255223
3,2386.9,1,2387.1,08:31:10.334267530
3,2386.9,1,2387.1,08:31:10.334439930
3,2386.9,1,2387.1,08:31:10.334439930
3,2386.9,1,2387.1,08:31:10.334531025
3,2386.9,1,2387.1,08:31:10.334531025
4,2386.9,1,2387.1,08:31:10.336043053
3,2386.9,1,2387.1,08:31:10.337828398
4,2386.9,1,2387.1,08:31:10.340524185
4,2386.9,4,2387.2,08:31:10.340637811
4,2386.9,4,2387.2,08:31:10.340637811
4,2386.9,1,2387.1,08:31:10.342544238
3,2386.9,1,2387.1,08:31:10.342666153
3,2386.9,2,2387.1,08:31:10.342689468
2,2386.9,2,2387.1,08:31:10.342997221
3,2386.9,2,2387.1,08:31:10.344879477
4,2386.9,2,2387.1,08:31:10.344922358
4,2386.9,1,2387.1,08:31:10.344997195
4,2386.9,1,2387.1,08:31:10.348357643
4,2386.9,1,2387.1,08:31:10.348357643
4,2386.9,1,2387.1,08:31:10.355743145
4,2386.9,1,2387.1,08:31:10.355743145
4,2386.9,4,2387.2,08:31:10.393408730
4,2386.9,4,2387.2,08:31:10.393408730
5,2386.9,4,2387.2,08:31:10.393524816
5,2386.9,3,2387.2,08:31:10.393543792
1,2387.0,3,2387.2,08:31:10.393570468
2,2387.0,3,2387.2,08:31:10.393656975
2,2387.0,2,2387.2,08:31:10.393703047
2,2387.0,2,2387.2,08:31:10.393797931
3,2387.0,2,2387.2,08:31:10.393813033
4,2387.0,2,2387.2,08:31:10.393834556
5,2387.0,2,2387.2,08:31:10.393850704
5,2387.0,2,2387.2,08:31:10.393995689
5,2387.0,2,2387.2,08:31:10.394002384
4,2387.0,2,2387.2,08:31:10.394050814
3,2387.0,2,2387.2,08:31:10.394075147
2,2387.0,2,2387.2,08:31:10.394095147
2,2387.0,2,2387.2,08:31:10.401550786
2,2387.0,2,2387.2,08:31:10.401550786
2,2387.0,2,2387.2,08:31:10.401587986
2,2387.0,2,2387.2,08:31:10.401587986
2,2387.0,3,2387.2,08:31:10.402507032
1,2387.0,3,2387.2,08:31:10.402600371
6,2386.9,3,2387.2,08:31:10.402626352
6,2386.9,3,2387.2,08:31:10.402626352
6,2386.9,1,2387.1,08:31:10.402705320
6,2386.9,1,2387.1,08:31:10.402910243
6,2386.9,2,2387.1,08:31:10.403006171
6,2386.9,2,2387.1,08:31:10.403025141
5,2386.9,2,2387.1,08:31:10.403048201
5,2386.9,3,2387.1,08:31:10.403083795
4,2386.9,3,2387.1,08:31:10.403190725
4,2386.9,3,2387.1,08:31:10.403203398
4,2386.9,3,2387.1,08:31:10.403203398
4,2386.9,4,2387.1,08:31:10.403551379
3,2386.9,4,2387.1,08:31:10.403604619
3,2386.9,4,2387.1,08:31:10.403966185
3,2386.9,4,2387.1,08:31:10.403966185
3,2386.9,4,2387.1,08:31:10.404272700
3,2386.9,4,2387.1,08:31:10.404272700
3,2386.9,4,2387.1,08:31:10.409425068
4,2386.9,4,2387.1,08:31:10.432426561
4,2386.9,3,2387.1,08:31:10.432531645
4,2386.9,2,2387.1,08:31:10.432567284
4,2386.9,2,2387.1,08:31:10.432591108
4,2386.9,3,2387.1,08:31:10.555984980
4,2386.9,2,2387.1,08:31:10.610561934
4,2386.9,1,2387.1,08:31:10.610763795
5,2386.9,1,2387.1,08:31:10.610785348
5,2386.9,5,2387.2,08:31:10.614859881
5,2386.9,5,2387.2,08:31:10.614859881
5,2386.9,5,2387.2,08:31:10.619867803
5,2386.9,5,2387.2,08:31:10.619867803
5,2386.9,5,2387.3,08:31:11.101191196
5,2386.9,4,2387.3,08:31:11.101191196
5,2386.9,4,2387.3,08:31:11.101191196
1,2387.0,4,2387.3,08:31:11.101266606
1,2387.0,4,2387.3,08:31:11.101323011
2,2387.0,4,2387.3,08:31:11.101355619
3,2387.0,4,2387.3,08:31:11.101415037
3,2387.0,4,2387.3,08:31:11.101496351
3,2387.0,4,2387.3,08:31:11.101549242
4,2387.0,4,2387.3,08:31:11.101574030
4,2387.0,4,2387.3,08:31:11.101682586
5,2387.0,4,2387.3,08:31:11.101720074
5,2387.0,4,2387.3,08:31:11.101733688
5,2387.0,3,2387.3,08:31:11.101757954
6,2387.0,3,2387.3,08:31:11.101842295
7,2387.0,3,2387.3,08:31:11.101861296
7,2387.0,3,2387.3,08:31:11.101876478
8,2387.0,3,2387.3,08:31:11.101914302
7,2387.0,3,2387.3,08:31:11.101973251
7,2387.0,2,2387.3,08:31:11.102049262
6,2387.0,2,2387.3,08:31:11.102171821
7,2387.0,2,2387.3,08:31:11.102219511
7,2387.0,2,2387.3,08:31:11.102233605
7,2387.0,2,2387.3,08:31:11.102296307
7,2387.0,2,2387.3,08:31:11.102310710
7,2387.0,3,2387.3,08:31:11.102360836
1,2387.1,3,2387.3,08:31:11.102449838
1,2387.1,4,2387.3,08:31:11.102473533
1,2387.1,4,2387.3,08:31:11.102490468
1,2387.1,4,2387.3,08:31:11.102490468
1,2387.1,4,2387.3,08:31:11.102572738
1,2387.1,4,2387.3,08:31:11.102572738
2,2387.1,4,2387.3,08:31:11.102606937
2,2387.1,4,2387.3,08:31:11.102647757
2,2387.1,4,2387.3,08:31:11.102691032
2,2387.1,3,2387.3,08:31:11.102761254
2,2387.1,2,2387.3,08:31:11.102878194
2,2387.1,2,2387.3,08:31:11.102949574
4,2387.1,2,2387.3,08:31:11.106095762
5,2387.1,2,2387.3,08:31:11.106212779
5,2387.1,1,2387.3,08:31:11.106350276
5,2387.1,1,2387.3,08:31:11.109261596
5,2387.1,1,2387.3,08:31:11.109261596
5,2387.1,1,2387.3,08:31:11.152018053
4,2387.1,1,2387.3,08:31:11.152136203
4,2387.1,2,2387.3,08:31:11.177360523
4,2387.1,2,2387.3,08:31:11.279773020
4,2387.1,2,2387.3,08:31:11.312529794
3,2387.1,2,2387.3,08:31:11.385632590
3,2387.1,2,2387.3,08:31:11.385797547
4,2387.1,2,2387.3,08:31:11.386096270
5,2387.1,2,2387.3,08:31:11.386113669
5,2387.1,3,2387.3,08:31:11.489878381
5,2387.1,4,2387.3,08:31:11.810667947
5,2387.1,3,2387.3,08:31:11.810809067
5,2387.1,2,2387.3,08:31:11.810964052
5,2387.1,1,2387.3,08:31:11.927784288
1,2387.2,1,2387.3,08:31:11.927937993
1,2387.2,1,2387.3,08:31:11.927964432
1,2387.2,5,2387.4,08:31:11.928054412
1,2387.2,5,2387.4,08:31:11.928054412
1,2387.2,5,2387.4,08:31:11.928124295
1,2387.2,5,2387.4,08:31:11.928174129
2,2387.2,5,2387.4,08:31:11.928271388
2,2387.2,4,2387.4,08:31:11.928349732
2,2387.2,4,2387.4,08:31:11.928419213
2,2387.2,3,2387.4,08:31:11.928439050
2,2387.2,3,2387.4,08:31:11.928453847
3,2387.2,3,2387.4,08:31:11.928490647
3,2387.2,3,2387.4,08:31:11.928526316
3,2387.2,3,2387.4,08:31:11.928538853
3,2387.2,3,2387.4,08:31:11.928669563
3,2387.2,3,2387.4,08:31:11.928685413
2,2387.2,3,2387.4,08:31:11.928750691
2,2387.2,3,2387.4,08:31:11.928807086
1,2387.2,3,2387.4,08:31:11.928911094
1,2387.2,3,2387.4,08:31:11.929412817
1,2387.2,3,2387.4,08:31:11.929412817
1,2387.2,3,2387.4,08:31:11.929475918
1,2387.2,3,2387.4,08:31:11.929475918
2,2387.2,3,2387.4,08:31:11.929719200
3,2387.2,3,2387.4,08:31:11.933486770
4,2387.2,3,2387.4,08:31:11.933604417
4,2387.2,3,2387.4,08:31:11.936460954
3,2387.2,3,2387.4,08:31:11.938415554
2,2387.2,3,2387.4,08:31:11.938548415
1,2387.2,3,2387.4,08:31:11.938675566
1,2387.2,3,2387.4,08:31:11.968026238
2,2387.2,3,2387.4,08:31:11.969959953
3,2387.2,3,2387.4,08:31:11.978880526
4,2387.2,3,2387.4,08:31:11.978900587
5,2387.2,3,2387.4,08:31:12.012618394
1,2387.3,3,2387.4,08:31:12.020568966
1,2387.3,3,2387.4,08:31:12.020593111
2,2387.3,3,2387.4,08:31:12.020617441
2,2387.3,3,2387.4,08:31:12.020630145
2,2387.3,3,2387.4,08:31:12.020647345
2,2387.3,3,2387.4,08:31:12.020664952
3,2387.3,3,2387.4,08:31:12.020718406
3,2387.3,3,2387.4,08:31:12.020762388
3,2387.3,3,2387.4,08:31:12.020775146
3,2387.3,4,2387.5,08:31:12.020946702
3,2387.3,4,2387.5,08:31:12.020946702
2,2387.4,4,2387.5,08:31:12.020965790
2,2387.4,4,2387.5,08:31:12.020993454
2,2387.4,4,2387.5,08:31:12.020993454
2,2387.4,4,2387.5,08:31:12.021018076
2,2387.4,3,2387.5,08:31:12.021151378
3,2387.4,3,2387.5,08:31:12.021181244
3,2387.4,3,2387.5,08:31:12.021210003
3,2387.4,3,2387.5,08:31:12.021226701
3,2387.4,2,2387.5,08:31:12.021245597
4,2387.4,2,2387.5,08:31:12.021272785
4,2387.4,2,2387.5,08:31:12.021284296
4,2387.4,1,2387.5,08:31:12.021358073
4,2387.4,1,2387.5,08:31:12.021369101
4,2387.4,5,2387.6,08:31:12.021419889
4,2387.4,5,2387.6,08:31:12.021419889
4,2387.4,4,2387.6,08:31:12.021475663
4,2387.4,4,2387.6,08:31:12.021560733
4,2387.4,4,2387.6,08:31:12.021575499
3,2387.4,4,2387.6,08:31:12.021599301
3,2387.4,4,2387.6,08:31:12.021628421
3,2387.4,4,2387.6,08:31:12.021639666
3,2387.4,4,2387.6,08:31:12.021759147
3,2387.4,4,2387.6,08:31:12.021772907
3,2387.4,4,2387.6,08:31:12.021881066
3,2387.4,4,2387.6,08:31:12.021933662
3,2387.4,3,2387.6,08:31:12.021972515
3,2387.4,3,2387.6,08:31:12.021985158
3,2387.4,2,2387.6,08:31:12.022004822
3,2387.4,2,2387.6,08:31:12.022019795
3,2387.4,1,2387.6,08:31:12.022048497
3,2387.4,1,2387.6,08:31:12.022091522
3,2387.4,1,2387.6,08:31:12.022146483
3,2387.4,1,2387.6,08:31:12.022146483
3,2387.4,1,2387.6,08:31:12.022162646
3,2387.4,1,2387.6,08:31:12.022162646
3,2387.4,2,2387.6,08:31:12.022325446
3,2387.4,2,2387.6,08:31:12.022361869
3,2387.4,2,2387.6,08:31:12.022671511
3,2387.4,2,2387.6,08:31:12.022671511
3,2387.4,3,2387.6,08:31:12.022773768
3,2387.4,3,2387.6,08:31:12.022865550
3,2387.4,3,2387.6,08:31:12.022865550
2,2387.4,3,2387.6,08:31:12.022887138
2,2387.4,3,2387.6,08:31:12.023034008
2,2387.4,3,2387.6,08:31:12.023376354
2,2387.4,3,2387.6,08:31:12.023376354
2,2387.4,3,2387.6,08:31:12.024139358
2,2387.4,3,2387.6,08:31:12.024139358
2,2387.4,3,2387.6,08:31:12.029238151
2,2387.4,3,2387.6,08:31:12.029254872
2,2387.4,3,2387.6,08:31:12.059483866
3,2387.4,3,2387.6,08:31:12.061296465
3,2387.4,2,2387.6,08:31:12.061409117
3,2387.4,1,2387.6,08:31:12.061445380
3,2387.4,1,2387.6,08:31:12.109621093
4,2387.4,1,2387.6,08:31:12.109745338
4,2387.4,6,2387.7,08:31:12.109778939
4,2387.4,6,2387.7,08:31:12.109778939
4,2387.4,6,2387.7,08:31:12.109868253
4,2387.4,5,2387.7,08:31:12.109990268
4,2387.4,5,2387.7,08:31:12.110055345
4,2387.4,5,2387.7,08:31:12.111083740
4,2387.4,5,2387.7,08:31:12.111083740
4,2387.4,5,2387.7,08:31:12.139628268
4,2387.4,5,2387.7,08:31:12.139762106
5,2387.4,5,2387.7,08:31:12.147432326
6,2387.4,5,2387.7,08:31:12.147482499
1,2387.5,5,2387.7,08:31:12.147661274
2,2387.5,5,2387.7,08:31:12.147736191
2,2387.5,5,2387.7,08:31:12.147745996
2,2387.5,5,2387.7,08:31:12.147767372
2,2387.5,5,2387.7,08:31:12.147854663
3,2387.5,5,2387.7,08:31:12.148040392
3,2387.5,4,2387.7,08:31:12.148057640
3,2387.5,4,2387.7,08:31:12.148081558
3,2387.5,4,2387.7,08:31:12.148114189
3,2387.5,3,2387.7,08:31:12.148140839
3,2387.5,3,2387.7,08:31:12.148154650
3,2387.5,3,2387.7,08:31:12.148168346
2,2387.5,3,2387.7,08:31:12.148192532
2,2387.5,3,2387.7,08:31:12.148287091
2,2387.5,2,2387.7,08:31:12.148306455
2,2387.5,2,2387.7,08:31:12.148872211
2,2387.5,2,2387.7,08:31:12.148872211
3,2387.5,2,2387.7,08:31:12.151383649
4,2387.5,2,2387.7,08:31:12.152184952
4,2387.5,1,2387.7,08:31:12.152313338
4,2387.5,2,2387.7,08:31:12.152328277
4,2387.5,2,2387.7,08:31:12.157894337
4,2387.5,2,2387.7,08:31:12.168106664
4,2387.5,2,2387.7,08:31:12.199620032
4,2387.5,2,2387.7,08:31:12.209627939
4,2387.5,1,2387.7,08:31:12.247923597
5,2387.5,1,2387.7,08:31:12.434055682
5,2387.5,1,2387.7,08:31:12.434181473
5,2387.5,1,2387.7,08:31:12.434194440
5,2387.5,7,2387.8,08:31:12.531323928
5,2387.5,2,2387.8,08:31:12.531323928
5,2387.5,2,2387.8,08:31:12.531323928
1,2387.6,2,2387.8,08:31:12.531433437
2,2387.6,2,2387.8,08:31:12.531476392
3,2387.6,2,2387.8,08:31:12.531493733
3,2387.6,2,2387.8,08:31:12.531506242
4,2387.6,2,2387.8,08:31:12.531548413
4,2387.6,2,2387.8,08:31:12.531584842
4,2387.6,2,2387.8,08:31:12.531606711
4,2387.6,2,2387.8,08:31:12.531639810
4,2387.6,2,2387.8,08:31:12.531681062
5,2387.6,2,2387.8,08:31:12.531722957
5,2387.6,3,2387.8,08:31:12.531809052
5,2387.6,3,2387.8,08:31:12.531876374
5,2387.6,1,2387.8,08:31:12.532010371
5,2387.6,1,2387.8,08:31:12.532052807
5,2387.6,1,2387.8,08:31:12.532107067
6,2387.6,1,2387.8,08:31:12.532192944
6,2387.6,1,2387.8,08:31:12.532192944
6,2387.6,1,2387.8,08:31:12.532192944
5,2387.6,1,2387.8,08:31:12.532248836
5,2387.6,1,2387.8,08:31:12.532302635
5,2387.6,1,2387.8,08:31:12.532412708
5,2387.6,2,2387.8,08:31:12.532440444
